Timestamp;left_eye_origin.x;left_eye_origin.y;left_eye_origin.z;left_eye_gaze.x;left_eye_gaze.y;left_eye_gaze.z;right_eye_origin.x;right_eye_origin.y;right_eye_origin.z;right_eye_gaze.x;right_eye_gaze.y;right_eye_gaze.z;combined_eye_origin.x;combined_eye_origin.y;combined_eye_origin.z;combined_eye_gaze.x;combined_eye_gaze.y;combined_eye_gaze.z;gaze_distance;Target_position.x;Target_position.y;Target_position.z;Target_rotation.x;Target_rotation.y;Target_rotation.z;Target_rotation.w;Main Camera_position.x;Main Camera_position.y;Main Camera_position.z;Main Camera_rotation.x;Main Camera_rotation.y;Main Camera_rotation.z;Main Camera_rotation.w;messages;
1000.5240000000;-0.0311281600;-0.0030506900;-0.0154338700;0.0045623780;0.2523956000;0.9676056000;0.0293399500;-0.0026231380;-0.0169257200;0.0457153300;0.2247467000;0.9733429000;-0.0000698853;-0.0028310850;-0.0162001300;0.0257110600;0.2382660000;0.9708557000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3498920000;4.2133110000;-0.1626137000;-0.0115874900;0.9979602000;-0.0460146100;-0.0427081400;
1000.5380000000;-0.0311260700;-0.0030506900;-0.0154317500;0.0041656490;0.2516022000;0.9678192000;0.0293399500;-0.0026224060;-0.0169219400;0.0446472200;0.2243958000;0.9734650000;-0.0000835266;-0.0028308110;-0.0161967900;0.0249633800;0.2377167000;0.9710083000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3499130000;4.2132900000;-0.1626541000;-0.0115149300;0.9979550000;-0.0461430500;-0.0427102200;
1000.5520000000;-0.0311240600;-0.0030506900;-0.0154308000;0.0036621090;0.2521515000;0.9676666000;0.0293399500;-0.0026214750;-0.0169214200;0.0446472200;0.2249451000;0.9733429000;-0.0000746155;-0.0028302770;-0.0161962600;0.0247192400;0.2382507000;0.9708862000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3499500000;4.2132540000;-0.1627042000;-0.0115310000;0.9979554000;-0.0461471900;-0.0426905600;
1000.5660000000;-0.0311225000;-0.0030506900;-0.0154300500;0.0037384030;0.2521362000;0.9676819000;0.0293399500;-0.0026213840;-0.0169211900;0.0446624800;0.2248077000;0.9733734000;-0.0000490875;-0.0028300480;-0.0161964000;0.0247802700;0.2381592000;0.9709015000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3499730000;4.2132030000;-0.1627174000;-0.0114853300;0.9979523000;-0.0462249300;-0.0426932500;
1000.5790000000;-0.0311193100;-0.0030496980;-0.0154289900;0.0033569340;0.2532959000;0.9673767000;0.0293442100;-0.0026211550;-0.0169205900;0.0451355000;0.2246704000;0.9733734000;-0.0001103516;-0.0028299100;-0.0161939700;0.0247955300;0.2386932000;0.9707642000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3500550000;4.2131520000;-0.1628041000;-0.0113355000;0.9979447000;-0.0464508300;-0.0426642900;
1000.5940000000;-0.0311155600;-0.0030483710;-0.0154281800;0.0041809080;0.2529907000;0.9674530000;0.0293472600;-0.0026211550;-0.0169184300;0.0451355000;0.2253571000;0.9732208000;-0.0000136566;-0.0028286130;-0.0161947600;0.0252533000;0.2388458000;0.9707184000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3500630000;4.2131390000;-0.1627976000;-0.0113267000;0.9979359000;-0.0465536900;-0.0427608600;
1000.6080000000;-0.0311142900;-0.0030482480;-0.0154275400;0.0039367680;0.2529602000;0.9674683000;0.0293505300;-0.0026211550;-0.0169184300;0.0476532000;0.2263184000;0.9728699000;-0.0000200043;-0.0028286130;-0.0161942300;0.0264282200;0.2393341000;0.9705658000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3500250000;4.2130840000;-0.1628699000;-0.0112563600;0.9979299000;-0.0467126000;-0.0427474000;
1000.6230000000;-0.0311136500;-0.0030479430;-0.0154272800;0.0037994380;0.2527771000;0.9675140000;0.0293530900;-0.0026208040;-0.0169184300;0.0473632800;0.2267609000;0.9727936000;0.0000041504;-0.0028281250;-0.0161946700;0.0262298600;0.2394714000;0.9705353000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3500220000;4.2130230000;-0.1628788000;-0.0112336100;0.9979217000;-0.0468550700;-0.0427875400;
1000.6380000000;-0.0311109200;-0.0030472260;-0.0154269400;0.0032653810;0.2526703000;0.9675446000;0.0293547400;-0.0026204070;-0.0169184300;0.0470428500;0.2270813000;0.9727325000;-0.0000245514;-0.0028277890;-0.0161937400;0.0257873500;0.2395935000;0.9705200000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3500110000;4.2129400000;-0.1630607000;-0.0110416100;0.9979043000;-0.0472121300;-0.0428501000;
1000.6510000000;-0.0311103400;-0.0030468600;-0.0154266200;0.0035705570;0.2528992000;0.9674683000;0.0293547400;-0.0026188050;-0.0169180300;0.0468597400;0.2266541000;0.9728394000;0.0000869598;-0.0028260040;-0.0161961200;0.0259094200;0.2394409000;0.9705505000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3500260000;4.2129040000;-0.1630755000;-0.0110864300;0.9979073000;-0.0470960700;-0.0428989300;
1000.6640000000;-0.0311090000;-0.0030458990;-0.0154261500;0.0033416750;0.2528076000;0.9674988000;0.0293547400;-0.0026187290;-0.0169180100;0.0470886200;0.2265930000;0.9728394000;0.0001008301;-0.0028253940;-0.0161962100;0.0259246800;0.2393494000;0.9705811000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3500720000;4.2129210000;-0.1631531000;-0.0109289400;0.9979124000;-0.0470784100;-0.0428388100;
1000.6770000000;-0.0311089200;-0.0030457000;-0.0154250800;0.0030212400;0.2530975000;0.9674225000;0.0293547400;-0.0026187290;-0.0169175100;0.0469055200;0.2269745000;0.9727631000;0.0001703186;-0.0028248140;-0.0161971400;0.0257415800;0.2396698000;0.9705048000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3501420000;4.2128380000;-0.1632882000;-0.0107690800;0.9979004000;-0.0472810500;-0.0429337200;
1000.6900000000;-0.0311089200;-0.0030428770;-0.0154236800;0.0028991700;0.2528839000;0.9674835000;0.0293547400;-0.0026186370;-0.0169175100;0.0461883500;0.2269745000;0.9727936000;0.0001508636;-0.0028235470;-0.0161959800;0.0252990700;0.2395630000;0.9705353000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3501990000;4.2128400000;-0.1632034000;-0.0107103100;0.9979101000;-0.0471335100;-0.0428871900;
1000.7050000000;-0.0311089200;-0.0030412900;-0.0154221400;0.0024108890;0.2526550000;0.9675446000;0.0293539100;-0.0026177370;-0.0169175100;0.0463562000;0.2267914000;0.9728241000;0.0002274780;-0.0028217770;-0.0161971400;0.0252075200;0.2393341000;0.9705963000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3502850000;4.2128390000;-0.1632387000;-0.0106612900;0.9979202000;-0.0470638800;-0.0427414300;
1000.7190000000;-0.0311089200;-0.0030399170;-0.0154211400;0.0021362300;0.2537537000;0.9672546000;0.0293522700;-0.0026173710;-0.0169174700;0.0462951700;0.2266083000;0.9728699000;0.0002939301;-0.0028204500;-0.0161983200;0.0250701900;0.2397308000;0.9705048000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3503290000;4.2128810000;-0.1632636000;-0.0106790200;0.9979150000;-0.0471555400;-0.0427553300;
1000.7320000000;-0.0311091000;-0.0030393680;-0.0154211400;0.0023651120;0.2544098000;0.9670868000;0.0293516600;-0.0026173710;-0.0169171800;0.0464019800;0.2266388000;0.9728546000;0.0002867279;-0.0028202360;-0.0161980000;0.0252380400;0.2400818000;0.9704132000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3503830000;4.2128950000;-0.1633106000;-0.0107613800;0.9979221000;-0.0470532300;-0.0426826700;
1000.7460000000;-0.0311093600;-0.0030392150;-0.0154211400;0.0026855470;0.2570496000;0.9663849000;0.0293488300;-0.0026173710;-0.0169162600;0.0467681900;0.2271881000;0.9727173000;-0.0001177826;-0.0028229680;-0.0161875500;0.0252990700;0.2418213000;0.9699860000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3504890000;4.2128320000;-0.1634739000;-0.0108610000;0.9979203000;-0.0471530500;-0.0425903000;
1000.7590000000;-0.0311111600;-0.0030385590;-0.0154211400;0.0026855470;0.2567902000;0.9664459000;0.0293488300;-0.0026173710;-0.0169155600;0.0473632800;0.2271576000;0.9727020000;-0.0001670838;-0.0028229980;-0.0161860000;0.0255584700;0.2417145000;0.9700012000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3504930000;4.2128570000;-0.1634959000;-0.0108747100;0.9979169000;-0.0472506600;-0.0425583200;
1000.7730000000;-0.0311114800;-0.0030373380;-0.0154211400;0.0024871830;0.2562408000;0.9665985000;0.0293488300;-0.0026177370;-0.0169151800;0.0485839800;0.2274933000;0.9725647000;-0.0000922089;-0.0028220670;-0.0161876500;0.0261383100;0.2415771000;0.9700165000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3505210000;4.2128170000;-0.1635313000;-0.0108338800;0.9979136000;-0.0474052200;-0.0424718500;
1000.7860000000;-0.0311122900;-0.0030372160;-0.0154215100;0.0026092530;0.2561798000;0.9666138000;0.0293488300;-0.0026179660;-0.0169148300;0.0490722700;0.2275543000;0.9725189000;-0.0001181793;-0.0028222960;-0.0161870300;0.0264282200;0.2415924000;0.9700012000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3505290000;4.2127710000;-0.1635960000;-0.0106963700;0.9979093000;-0.0474894800;-0.0425139700;
1000.8000000000;-0.0311122900;-0.0030372160;-0.0154244100;0.0021362300;0.2563477000;0.9665680000;0.0293488300;-0.0026187290;-0.0169145500;0.0490722700;0.2272186000;0.9725952000;0.0001230774;-0.0028210140;-0.0161942400;0.0263977100;0.2413940000;0.9700623000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3506320000;4.2126980000;-0.1637274000;-0.0103947900;0.9979023000;-0.0478917500;-0.0423020300;
1000.8130000000;-0.0311122900;-0.0030372160;-0.0154244100;0.0023345950;0.2561951000;0.9666138000;0.0293508200;-0.0026188050;-0.0169141900;0.0489654500;0.2276459000;0.9725037000;0.0001476898;-0.0028208920;-0.0161946400;0.0264587400;0.2415314000;0.9700165000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3506470000;4.2126980000;-0.1636943000;-0.0103123800;0.9978942000;-0.0480558000;-0.0423280100;
1000.8260000000;-0.0311122900;-0.0030365140;-0.0154244100;0.0032348630;0.2549438000;0.9669342000;0.0293545700;-0.0026195070;-0.0169132700;0.0497589100;0.2292938000;0.9720764000;0.0001853638;-0.0028206790;-0.0161950400;0.0273284900;0.2417603000;0.9699402000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3506950000;4.2127110000;-0.1637805000;-0.0102375100;0.9978883000;-0.0482061400;-0.0423131100;
1000.8380000000;-0.0311114800;-0.0030358120;-0.0154244100;0.0034332280;0.2539063000;0.9672089000;0.0293567100;-0.0026200100;-0.0169132700;0.0506286600;0.2306824000;0.9717102000;0.0001683655;-0.0028207250;-0.0161945800;0.0278625500;0.2419739000;0.9698792000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3507810000;4.2127060000;-0.1637528000;-0.0101496300;0.9978873000;-0.0483405400;-0.0422036500;
1000.8500000000;-0.0311094100;-0.0030358120;-0.0154244100;0.0046691890;0.2538910000;0.9672089000;0.0293592800;-0.0026202550;-0.0169129700;0.0501098600;0.2294922000;0.9720154000;-0.0000216217;-0.0028221740;-0.0161897000;0.0280456500;0.2414246000;0.9700012000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3508640000;4.2127100000;-0.1637661000;-0.0100538800;0.9978865000;-0.0484386300;-0.0421323100;
1000.8630000000;-0.0311091300;-0.0030358120;-0.0154240900;0.0051879880;0.2537384000;0.9672546000;0.0293592800;-0.0026202550;-0.0169129700;0.0501556400;0.2315369000;0.9715271000;0.0001281433;-0.0028211360;-0.0161932200;0.0284271200;0.2423553000;0.9697571000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3509040000;4.2127160000;-0.1637505000;-0.0100934200;0.9978912000;-0.0483828400;-0.0420784700;
1000.8770000000;-0.0311079600;-0.0030358120;-0.0154229300;0.0039672850;0.2537079000;0.9672546000;0.0293600000;-0.0026216580;-0.0169120300;0.0499572800;0.2301941000;0.9718475000;0.0003814850;-0.0028201300;-0.0161983900;0.0279235800;0.2415466000;0.9699707000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3509310000;4.2127200000;-0.1637574000;-0.0099892500;0.9978964000;-0.0483641000;-0.0419982600;
1000.8920000000;-0.0311071900;-0.0030331420;-0.0154180000;0.0045776370;0.2537689000;0.9672394000;0.0293600000;-0.0026216580;-0.0169118400;0.0500030500;0.2317810000;0.9714661000;0.0003772125;-0.0028188940;-0.0161958200;0.0282440200;0.2424011000;0.9697571000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3510890000;4.2127390000;-0.1637766000;-0.0097824060;0.9979124000;-0.0483619200;-0.0416686600;
1000.9060000000;-0.0311068600;-0.0030303040;-0.0154162200;0.0046081540;0.2531891000;0.9673920000;0.0293612500;-0.0026227570;-0.0169117400;0.0512390100;0.2320099000;0.9713593000;0.0003558960;-0.0028182530;-0.0161943700;0.0288696300;0.2422485000;0.9697723000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3510550000;4.2127160000;-0.1637700000;-0.0098951690;0.9979193000;-0.0482249900;-0.0416383100;
1000.9190000000;-0.0311060000;-0.0030258480;-0.0154162200;0.0041503910;0.2556610000;0.9667511000;0.0293617600;-0.0026248320;-0.0169117400;0.0511169400;0.2324829000;0.9712524000;0.0004533997;-0.0028165590;-0.0161967600;0.0286712600;0.2436371000;0.9694366000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3510890000;4.2126910000;-0.1637421000;-0.0099085590;0.9979260000;-0.0482167300;-0.0414808200;
1000.9320000000;-0.0311046300;-0.0030250700;-0.0154162200;0.0036773680;0.2575989000;0.9662323000;0.0293625600;-0.0026249390;-0.0169117400;0.0509643600;0.2324677000;0.9712524000;0.0004527130;-0.0028162540;-0.0161967200;0.0283660900;0.2445679000;0.9692078000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3511360000;4.2126830000;-0.1637512000;-0.0099290940;0.9979310000;-0.0481581900;-0.0414247000;
1000.9460000000;-0.0311036700;-0.0030249180;-0.0154162200;0.0034790040;0.2581482000;0.9660950000;0.0293652800;-0.0026255490;-0.0169110600;0.0516052200;0.2322845000;0.9712677000;0.0003626251;-0.0028170930;-0.0161940900;0.0285339400;0.2447815000;0.9691467000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3512110000;4.2126640000;-0.1637359000;-0.0098359540;0.9979462000;-0.0480576300;-0.0411956900;
1000.9590000000;-0.0311031200;-0.0030244600;-0.0154162200;0.0042114260;0.2580566000;0.9661102000;0.0293719000;-0.0026258390;-0.0169105800;0.0506897000;0.2322083000;0.9713287000;-0.0000351563;-0.0028196720;-0.0161839300;0.0281066900;0.2448578000;0.9691467000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3511940000;4.2126950000;-0.1637282000;-0.0099024360;0.9979426000;-0.0480774700;-0.0412439400;
1000.9710000000;-0.0311029200;-0.0030244600;-0.0154192700;0.0041656490;0.2581787000;0.9660797000;0.0293737000;-0.0026258550;-0.0169102300;0.0515747100;0.2323151000;0.9712677000;-0.0000127564;-0.0028195500;-0.0161857500;0.0285491900;0.2449799000;0.9691010000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3511810000;4.2126910000;-0.1637638000;-0.0098601440;0.9979383000;-0.0481422000;-0.0412823400;
1000.9840000000;-0.0310972300;-0.0030244600;-0.0154206400;0.0030364990;0.2577209000;0.9662018000;0.0293799300;-0.0026277160;-0.0169091700;0.0513153100;0.2312164000;0.9715424000;0.0001923981;-0.0028191990;-0.0161907700;0.0280304000;0.2441101000;0.9693298000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3511910000;4.2126760000;-0.1637280000;-0.0098183630;0.9979386000;-0.0481376100;-0.0412899300;
1000.9970000000;-0.0310969600;-0.0030244600;-0.0154206500;0.0038452150;0.2577362000;0.9662018000;0.0293850400;-0.0026287840;-0.0169076200;0.0518188500;0.2325287000;0.9712067000;0.0002008972;-0.0028197020;-0.0161901200;0.0286712600;0.2447815000;0.9691467000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3511980000;4.2126620000;-0.1637034000;-0.0096630640;0.9979394000;-0.0481163000;-0.0413340600;
1001.0110000000;-0.0310927900;-0.0030247350;-0.0154206500;0.0035400390;0.2574768000;0.9662628000;0.0293938500;-0.0026293950;-0.0169061700;0.0545806900;0.2312012000;0.9713593000;-0.0000139618;-0.0028216100;-0.0161839500;0.0297699000;0.2440796000;0.9692841000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3513440000;4.2126780000;-0.1636445000;-0.0093258970;0.9979370000;-0.0481706700;-0.0414042800;
1001.0260000000;-0.0310887000;-0.0030269930;-0.0154206500;0.0036163330;0.2581482000;0.9660950000;0.0293991600;-0.0026297760;-0.0169058700;0.0536651600;0.2304688000;0.9715881000;-0.0000697022;-0.0028232880;-0.0161823000;0.0292968800;0.2440643000;0.9693146000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3514130000;4.2127200000;-0.1635853000;-0.0094144050;0.9979360000;-0.0480896900;-0.0415042400;
1001.0400000000;-0.0310887000;-0.0030276800;-0.0154206500;0.0036163330;0.2583160000;0.9660492000;0.0294023000;-0.0026300970;-0.0169050500;0.0530548100;0.2304840000;0.9716187000;-0.0001868134;-0.0028245700;-0.0161789600;0.0288848900;0.2442017000;0.9692841000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3514230000;4.2127040000;-0.1635648000;-0.0094487750;0.9979342000;-0.0481377800;-0.0414822200;
1001.0550000000;-0.0310887000;-0.0030278320;-0.0154206400;0.0052032470;0.2583160000;0.9660339000;0.0294056900;-0.0026303710;-0.0169035200;0.0524139400;0.2304077000;0.9716644000;-0.0002541657;-0.0028252410;-0.0161764700;0.0292816200;0.2441864000;0.9692841000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3514470000;4.2126780000;-0.1635364000;-0.0095311780;0.9979313000;-0.0481236700;-0.0415517300;
1001.0680000000;-0.0310887000;-0.0030281070;-0.0154196200;0.0051879880;0.2583313000;0.9660339000;0.0294056900;-0.0026318670;-0.0169017900;0.0516815200;0.2305908000;0.9716644000;-0.0000839234;-0.0028250280;-0.0161792600;0.0290374800;0.2442017000;0.9692841000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3514890000;4.2126450000;-0.1635053000;-0.0095063080;0.9979227000;-0.0481940800;-0.0416833400;
1001.0810000000;-0.0310887000;-0.0030289150;-0.0154194800;0.0052795410;0.2586212000;0.9659576000;0.0294056900;-0.0026323090;-0.0169008800;0.0516815200;0.2306824000;0.9716492000;-0.0000877838;-0.0028256690;-0.0161786400;0.0290679900;0.2444000000;0.9692230000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3514590000;4.2126300000;-0.1635280000;-0.0095219230;0.9979197000;-0.0482801700;-0.0416503700;
1001.0940000000;-0.0310894800;-0.0030292670;-0.0154188200;0.0054321290;0.2587128000;0.9659271000;0.0294063000;-0.0026333010;-0.0169001600;0.0515594500;0.2301636000;0.9717712000;-0.0000686035;-0.0028262330;-0.0161784200;0.0290985100;0.2441711000;0.9692841000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3514700000;4.2126270000;-0.1634992000;-0.0095130620;0.9979169000;-0.0483218600;-0.0416695800;
1001.1090000000;-0.0310899500;-0.0030297090;-0.0154182900;0.0054321290;0.2592010000;0.9658051000;0.0294063000;-0.0026364440;-0.0168988800;0.0515594500;0.2318420000;0.9713745000;-0.0001740265;-0.0028287350;-0.0161749300;0.0290069600;0.2453003000;0.9689941000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3514710000;4.2126160000;-0.1635134000;-0.0094391120;0.9979118000;-0.0484140900;-0.0417029400;
1001.1230000000;-0.0310899500;-0.0030299680;-0.0154182100;0.0054321290;0.2588196000;0.9658966000;0.0294056900;-0.0026368110;-0.0168984700;0.0513763400;0.2307434000;0.9716492000;-0.0000911408;-0.0028285070;-0.0161767100;0.0289917000;0.2445221000;0.9692078000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3515480000;4.2126100000;-0.1634214000;-0.0093187620;0.9979047000;-0.0484894200;-0.0418122900;
1001.1370000000;-0.0310902400;-0.0030306850;-0.0154178000;0.0052948000;0.2593994000;0.9657440000;0.0294053500;-0.0026371160;-0.0168957100;0.0513916000;0.2308197000;0.9716339000;-0.0000488586;-0.0028287350;-0.0161761300;0.0289611800;0.2448273000;0.9691315000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3514850000;4.2125740000;-0.1634160000;-0.0092918270;0.9979093000;-0.0484685700;-0.0417316200;
1001.1500000000;-0.0310905800;-0.0030306850;-0.0154174500;0.0048217770;0.2593842000;0.9657593000;0.0294040200;-0.0026375890;-0.0168946500;0.0519866900;0.2306824000;0.9716339000;-0.0001868134;-0.0028298800;-0.0161720900;0.0289306600;0.2448120000;0.9691315000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3514750000;4.2126070000;-0.1634293000;-0.0092535130;0.9979083000;-0.0484983400;-0.0417313100;
1001.1640000000;-0.0310905800;-0.0030306850;-0.0154172200;0.0054016110;0.2593842000;0.9657440000;0.0294037900;-0.0026377720;-0.0168940000;0.0520324700;0.2307587000;0.9716034000;-0.0001185303;-0.0028295140;-0.0161733100;0.0292816200;0.2448273000;0.9691162000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3514560000;4.2125790000;-0.1633530000;-0.0093630220;0.9979087000;-0.0484660400;-0.0417325200;
1001.1770000000;-0.0310905800;-0.0030306850;-0.0154170800;0.0048065190;0.2607574000;0.9653778000;0.0294035000;-0.0026399540;-0.0168930200;0.0516662600;0.2312775000;0.9715118000;-0.0001271362;-0.0028307040;-0.0161725300;0.0288085900;0.2457581000;0.9688873000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3514380000;4.2126400000;-0.1633227000;-0.0093725590;0.9979147000;-0.0484053300;-0.0416586400;
1001.1900000000;-0.0310905800;-0.0030306850;-0.0154169300;0.0048065190;0.2607574000;0.9653778000;0.0294021900;-0.0026401520;-0.0168927300;0.0519256600;0.2312927000;0.9714813000;-0.0001079102;-0.0028306580;-0.0161727900;0.0289459200;0.2457581000;0.9688873000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3514590000;4.2126500000;-0.1631861000;-0.0095044600;0.9979240000;-0.0482533900;-0.0415804600;
1001.2030000000;-0.0310909300;-0.0030301820;-0.0154165500;0.0035400390;0.2605896000;0.9654388000;0.0294000700;-0.0026404420;-0.0168916600;0.0523223900;0.2313385000;0.9714508000;-0.0000615082;-0.0028302610;-0.0161732200;0.0285797100;0.2456818000;0.9689178000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3514860000;4.2126810000;-0.1631964000;-0.0095215330;0.9979300000;-0.0481534700;-0.0415500300;
1001.2170000000;-0.0310909300;-0.0030288390;-0.0154161200;0.0037078860;0.2601776000;0.9655457000;0.0294000700;-0.0026416170;-0.0168909200;0.0527191200;0.2317963000;0.9713287000;-0.0000220032;-0.0028299560;-0.0161735800;0.0288848900;0.2456970000;0.9689026000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3515140000;4.2127390000;-0.1631594000;-0.0095801590;0.9979352000;-0.0480582100;-0.0415204000;
1001.2300000000;-0.0310905800;-0.0030283200;-0.0154157700;0.0036163330;0.2617188000;0.9651337000;0.0294000700;-0.0026417700;-0.0168893100;0.0527191200;0.2317352000;0.9713440000;-0.0000200958;-0.0028297730;-0.0161726500;0.0288543700;0.2464294000;0.9687195000;0.0000000000;1.8991250000;4.7510790000;-4.4048290000;-0.0038676740;0.0000199920;0.0000000773;0.9999925000;2.3515340000;4.2128090000;-0.1631413000;-0.0095919510;0.9979437000;-0.0478705200;-0.0415307200;
