Timestamp;left_eye_origin.x;left_eye_origin.y;left_eye_origin.z;left_eye_gaze.x;left_eye_gaze.y;left_eye_gaze.z;right_eye_origin.x;right_eye_origin.y;right_eye_origin.z;right_eye_gaze.x;right_eye_gaze.y;right_eye_gaze.z;combined_eye_origin.x;combined_eye_origin.y;combined_eye_origin.z;combined_eye_gaze.x;combined_eye_gaze.y;combined_eye_gaze.z;gaze_distance;Target_position.x;Target_position.y;Target_position.z;Target_rotation.x;Target_rotation.y;Target_rotation.z;Target_rotation.w;Main Camera_position.x;Main Camera_position.y;Main Camera_position.z;Main Camera_rotation.x;Main Camera_rotation.y;Main Camera_rotation.z;Main Camera_rotation.w;messages;
217.9638000000;-0.0322793000;0.0031215210;-0.0361567100;0.1182556000;-0.1968079000;0.9732819000;0.0340005800;0.0022606510;-0.0350571500;0.0824737500;-0.2136383000;0.9734192000;0.0014138180;0.0026838990;-0.0355977500;0.1000824000;-0.2053986000;0.9735413000;0.0000000000;-0.7227974000;3.6225760000;-3.0023040000;-0.0000000596;0.0000000000;0.0000000000;1.0000000000;-3.0118940000;4.3899840000;-0.8178061000;0.0148173600;0.8988749000;-0.0182724900;0.4375734000;
217.9777000000;-0.0322796300;0.0031220550;-0.0361584500;0.1180267000;-0.1963806000;0.9733887000;0.0340003700;0.0022640230;-0.0350571300;0.0821838400;-0.2143707000;0.9732819000;0.0013556370;0.0026866300;-0.0355995700;0.0998535200;-0.2055511000;0.9735260000;0.0000000000;-0.7227974000;3.6225760000;-3.0023040000;-0.0000000596;0.0000000000;0.0000000000;1.0000000000;-3.0119120000;4.3900080000;-0.8177947000;0.0148570300;0.8987694000;-0.0182457500;0.4377899000;
217.9926000000;-0.0322801500;0.0031236880;-0.0361601900;0.1177521000;-0.1941376000;0.9738770000;0.0340003700;0.0022663570;-0.0350566100;0.0824585000;-0.2131653000;0.9735260000;0.0013194730;0.0026890870;-0.0356007600;0.0998840300;-0.2038269000;0.9738922000;0.0000000000;-0.7227974000;3.6225760000;-3.0023040000;-0.0000000596;0.0000000000;0.0000000000;1.0000000000;-3.0118630000;4.3899900000;-0.8177858000;0.0148627900;0.8988709000;-0.0182401700;0.4375814000;
218.0060000000;-0.0322799900;0.0031238410;-0.0361567100;0.1169281000;-0.1913910000;0.9745178000;0.0340020600;0.0022672730;-0.0350562700;0.0843963600;-0.2117615000;0.9736633000;0.0010841070;0.0026926730;-0.0356027900;0.1005707000;-0.2016754000;0.9742584000;0.0000000000;-0.7227974000;3.6225760000;-3.0023040000;-0.0000000596;0.0000000000;0.0000000000;1.0000000000;-3.0118850000;4.3900560000;-0.8177364000;0.0147116000;0.8988497000;-0.0182096200;0.4376312000;
218.0217000000;-0.0322759100;0.0031226040;-0.0361550300;0.1170959000;-0.1938477000;0.9740143000;0.0340023500;0.0022699130;-0.0350571300;0.0845642100;-0.2122345000;0.9735413000;0.0010765690;0.0026935120;-0.0356025400;0.1007385000;-0.2031403000;0.9739380000;0.0000000000;-0.7227974000;3.6225760000;-3.0023040000;-0.0000000596;0.0000000000;0.0000000000;1.0000000000;-3.0119340000;4.3901410000;-0.8176949000;0.0146826800;0.8989226000;-0.0180983700;0.4374872000;
218.0363000000;-0.0322759100;0.0031226040;-0.0361550300;0.1179657000;-0.1937866000;0.9739227000;0.0340024700;0.0022699130;-0.0350571500;0.0845489500;-0.2123871000;0.9735107000;0.0010939180;0.0026932990;-0.0356022700;0.1011505000;-0.2031860000;0.9738922000;0.0000000000;-0.7227974000;3.6225760000;-3.0023040000;-0.0000000596;0.0000000000;0.0000000000;1.0000000000;-3.0119660000;4.3901140000;-0.8176910000;0.0147967300;0.8989635000;-0.0182111700;0.4373945000;
218.0506000000;-0.0322759100;0.0031214450;-0.0361550300;0.1204376000;-0.1938782000;0.9736023000;0.0340061700;0.0022704620;-0.0350582600;0.0862274200;-0.2123413000;0.9733734000;0.0011072850;0.0026928410;-0.0356026300;0.1032257000;-0.2032166000;0.9736633000;0.0000000000;-0.7227974000;3.6225760000;-3.0023040000;-0.0000000596;0.0000000000;0.0000000000;1.0000000000;-3.0120210000;4.3901260000;-0.8176593000;0.0149280500;0.8989750000;-0.0182235400;0.4373661000;
218.0652000000;-0.0322759700;0.0031186070;-0.0361335500;0.1181641000;-0.1941376000;0.9738159000;0.0340180400;0.0022716370;-0.0350582600;0.0851287800;-0.2124481000;0.9734497000;0.0018881380;0.0026821290;-0.0355794100;0.1011658000;-0.2036133000;0.9738007000;0.0000000000;-0.7227974000;3.6225760000;-3.0023040000;-0.0000000596;0.0000000000;0.0000000000;1.0000000000;-3.0120940000;4.3901180000;-0.8175856000;0.0151853500;0.8990099000;-0.0182226500;0.4372854000;
218.0791000000;-0.0322759700;0.0031186070;-0.0361335500;0.1172943000;-0.1924438000;0.9742584000;0.0340180400;0.0022729190;-0.0350590100;0.0851440400;-0.2126617000;0.9734039000;0.0022440950;0.0026782530;-0.0355740200;0.1005707000;-0.2030029000;0.9739838000;0.0000000000;-0.7227974000;3.6225760000;-3.0023040000;-0.0000000596;0.0000000000;0.0000000000;1.0000000000;-3.0120540000;4.3900640000;-0.8176004000;0.0150479200;0.8990043000;-0.0181303900;0.4373056000;
218.0945000000;-0.0322759700;0.0031186070;-0.0361253700;0.1173859000;-0.1922607000;0.9742889000;0.0340180400;0.0022741550;-0.0350590100;0.0851135300;-0.2130585000;0.9733124000;0.0028282630;0.0026714480;-0.0355607200;0.1003113000;-0.2033081000;0.9739532000;0.0000000000;-0.7227974000;3.6225760000;-3.0023040000;-0.0000000596;0.0000000000;0.0000000000;1.0000000000;-3.0119800000;4.3900380000;-0.8175743000;0.0149196900;0.8989893000;-0.0182113700;0.4373377000;
218.1081000000;-0.0322759700;0.0031186070;-0.0361253700;0.1174927000;-0.1922455000;0.9742737000;0.0340180400;0.0022771000;-0.0350591000;0.0850830100;-0.2134247000;0.9732361000;0.0026054840;0.0026758420;-0.0355643300;0.1004639000;-0.2034302000;0.9739075000;0.0000000000;-0.7227974000;3.6225760000;-3.0023040000;-0.0000000596;0.0000000000;0.0000000000;1.0000000000;-3.0119860000;4.3899990000;-0.8175382000;0.0148563800;0.8990253000;-0.0181554700;0.4372680000;
218.1220000000;-0.0322764600;0.0031186070;-0.0361335500;0.1176147000;-0.1932678000;0.9740601000;0.0340197200;0.0022817840;-0.0350601800;0.0830841100;-0.2140350000;0.9732819000;0.0018185430;0.0026882480;-0.0355815300;0.0998840300;-0.2039795000;0.9738617000;0.0000000000;-0.7227974000;3.6225760000;-3.0023040000;-0.0000000596;0.0000000000;0.0000000000;1.0000000000;-3.0119750000;4.3899780000;-0.8175515000;0.0148140600;0.8989483000;-0.0181114400;0.4374295000;
218.1364000000;-0.0322764600;0.0031245730;-0.0361351900;0.1175842000;-0.1944275000;0.9738312000;0.0340197600;0.0022856290;-0.0350602300;0.0830688500;-0.2145691000;0.9731598000;0.0014767150;0.0026974490;-0.0355879100;0.1000366000;-0.2047119000;0.9736938000;0.0000000000;-0.7227974000;3.6225760000;-3.0023040000;-0.0000000596;0.0000000000;0.0000000000;1.0000000000;-3.0119900000;4.3899990000;-0.8175591000;0.0147756800;0.8988878000;-0.0181113300;0.4375550000;
218.1506000000;-0.0322764600;0.0031245730;-0.0361355000;0.1175842000;-0.1943817000;0.9738464000;0.0340197600;0.0022869260;-0.0350602300;0.0847778300;-0.2147369000;0.9729767000;0.0015099330;0.0026976930;-0.0355875100;0.1008911000;-0.2048035000;0.9735870000;0.0000000000;-0.7227974000;3.6225760000;-3.0023040000;-0.0000000596;0.0000000000;0.0000000000;1.0000000000;-3.0120250000;4.3899850000;-0.8175920000;0.0147681000;0.8988428000;-0.0181964700;0.4376444000;
218.1642000000;-0.0322764600;0.0031245730;-0.0361355000;0.1172333000;-0.1943512000;0.9738922000;0.0340197600;0.0022885590;-0.0350602300;0.0840301500;-0.2139893000;0.9732056000;0.0015260770;0.0026983190;-0.0355872500;0.1003265000;-0.2043915000;0.9737244000;0.0000000000;-0.7227974000;3.6225760000;-3.0023040000;-0.0000000596;0.0000000000;0.0000000000;1.0000000000;-3.0120180000;4.3898930000;-0.8175977000;0.0148839400;0.8986948000;-0.0183389300;0.4379382000;
218.1791000000;-0.0322764600;0.0031253050;-0.0361355000;0.1172485000;-0.1929626000;0.9741669000;0.0340197600;0.0022886660;-0.0350602300;0.0840759300;-0.2126923000;0.9734802000;0.0014479980;0.0026997220;-0.0355885200;0.1003876000;-0.2030334000;0.9739990000;0.0000000000;-0.7227974000;3.6225760000;-3.0023040000;-0.0000000596;0.0000000000;0.0000000000;1.0000000000;-3.0120300000;4.3899000000;-0.8176199000;0.0149990600;0.8987165000;-0.0182622300;0.4378930000;
218.1933000000;-0.0322558300;0.0031524810;-0.0361013300;0.1228790000;-0.2000580000;0.9720306000;0.0340419500;0.0023212430;-0.0350543900;0.0777435300;-0.2170868000;0.9730377000;0.0019584500;0.0027234960;-0.0355610400;0.0996246300;-0.2089081000;0.9728394000;0.0000000000;-0.7227974000;3.6225760000;-3.0023040000;-0.0000000596;0.0000000000;0.0000000000;1.0000000000;-3.0119940000;4.3899350000;-0.8176184000;0.0150837800;0.8987019000;-0.0183040100;0.4379183000;
218.2086000000;-0.0322522000;0.0031538390;-0.0360253800;0.1238556000;-0.1947937000;0.9729767000;0.0340447100;0.0023308410;-0.0350552800;0.0820007300;-0.2109070000;0.9740448000;0.0080759590;0.0026532140;-0.0354352700;0.0984191900;-0.2046356000;0.9738617000;0.0000000000;-0.7227974000;3.6225760000;-3.0023040000;-0.0000000596;0.0000000000;0.0000000000;1.0000000000;-3.0119770000;4.3899450000;-0.8175770000;0.0150945700;0.8987142000;-0.0182988300;0.4378928000;
218.2229000000;-0.0322519200;0.0031495210;-0.0359737700;0.1216125000;-0.1953735000;0.9731445000;0.0340453300;0.0023345950;-0.0350528100;0.0812530500;-0.2118530000;0.9739075000;0.0155604300;0.0025618130;-0.0353095900;0.0925140400;-0.2073059000;0.9738770000;0.0000000000;-0.7227974000;3.6225760000;-3.0023040000;-0.0000000596;0.0000000000;0.0000000000;1.0000000000;-3.0119240000;4.3899680000;-0.8176113000;0.0151839300;0.8987100000;-0.0184930600;0.4378902000;
218.2358000000;-0.0322523400;0.0031488800;-0.0359630100;0.1189270000;-0.1954346000;0.9734650000;0.0340449700;0.0023360140;-0.0350517900;0.0801239000;-0.2122192000;0.9739227000;0.0172762500;0.0025416260;-0.0352822700;0.0899505600;-0.2080078000;0.9739685000;0.0000000000;-0.7227974000;3.6225760000;-3.0023040000;-0.0000000596;0.0000000000;0.0000000000;1.0000000000;-3.0119570000;4.3899260000;-0.8176460000;0.0150115800;0.8987234000;-0.0185586000;0.4378660000;
218.2491000000;-0.0322542000;0.0031501620;-0.0359540600;0.1184387000;-0.1924591000;0.9741211000;0.0340444500;0.0023387150;-0.0350508000;0.0789642300;-0.2117920000;0.9741058000;0.0147028500;0.0025754400;-0.0353143200;0.0904998800;-0.2061920000;0.9743042000;0.0000000000;-0.7227974000;3.6225760000;-3.0023040000;-0.0000000596;0.0000000000;0.0000000000;1.0000000000;-3.0119340000;4.3899450000;-0.8176770000;0.0148999200;0.8987551000;-0.0186256600;0.4378017000;
218.2608000000;-0.0322532700;0.0031568300;-0.0359425200;0.1184998000;-0.1939545000;0.9738159000;0.0340447100;0.0023397520;-0.0350499600;0.0783844000;-0.2111969000;0.9742889000;0.0125237100;0.0026049800;-0.0353396900;0.0914154100;-0.2056427000;0.9743347000;0.0000000000;-0.7227974000;3.6225760000;-3.0023040000;-0.0000000596;0.0000000000;0.0000000000;1.0000000000;-3.0119100000;4.3899410000;-0.8177301000;0.0148462900;0.8988412000;-0.0187209700;0.4376227000;
218.2726000000;-0.0322519200;0.0031635590;-0.0359309900;0.1195679000;-0.1964417000;0.9731903000;0.0340453300;0.0023428650;-0.0350481100;0.0793151900;-0.2119751000;0.9740448000;0.0057071840;0.0026936650;-0.0354254900;0.0965423600;-0.2053833000;0.9738922000;0.0000000000;-0.7227974000;3.6225760000;-3.0023040000;-0.0000000596;0.0000000000;0.0000000000;1.0000000000;-3.0119390000;4.3898790000;-0.8177585000;0.0148568800;0.8988568000;-0.0187453500;0.4375894000;
218.2845000000;-0.0322515300;0.0031636050;-0.0359309900;0.1205597000;-0.1964874000;0.9730530000;0.0340456900;0.0023449250;-0.0350471100;0.0797424300;-0.2115936000;0.9740906000;0.0046545110;0.0027078710;-0.0354389500;0.0978546100;-0.2049561000;0.9738617000;0.0000000000;-0.7227974000;3.6225760000;-3.0023040000;-0.0000000596;0.0000000000;0.0000000000;1.0000000000;-3.0119450000;4.3898620000;-0.8177961000;0.0149887200;0.8989050000;-0.0187253800;0.4374868000;
218.2977000000;-0.0322502400;0.0031634980;-0.0359309900;0.1209259000;-0.1964111000;0.9730225000;0.0340464000;0.0023492590;-0.0350446300;0.0796203600;-0.2120056000;0.9740143000;0.0030018620;0.0027305450;-0.0354596900;0.0989837600;-0.2047577000;0.9737854000;0.0000000000;-0.7227974000;3.6225760000;-3.0023040000;-0.0000000596;0.0000000000;0.0000000000;1.0000000000;-3.0119040000;4.3898710000;-0.8178034000;0.0152532500;0.8989816000;-0.0188587000;0.4373145000;
218.3105000000;-0.0322492500;0.0031625370;-0.0359309900;0.1206970000;-0.1963043000;0.9730682000;0.0340469100;0.0023516080;-0.0350436100;0.0796814000;-0.2119598000;0.9740143000;0.0024287420;0.0027383580;-0.0354668300;0.0992736800;-0.2045441000;0.9738007000;0.0000000000;-0.7227974000;3.6225760000;-3.0023040000;-0.0000000596;0.0000000000;0.0000000000;1.0000000000;-3.0119370000;4.3898550000;-0.8177705000;0.0154327800;0.8990029000;-0.0188956200;0.4372628000;
218.3247000000;-0.0322508800;0.0031635590;-0.0359320100;0.1206665000;-0.1963348000;0.9730682000;0.0340464000;0.0023596340;-0.0350410500;0.0787353500;-0.2130890000;0.9738464000;0.0003592377;0.0027681270;-0.0354937600;0.1000671000;-0.2046356000;0.9736938000;0.0000000000;-0.7227974000;3.6225760000;-3.0023040000;-0.0000000596;0.0000000000;0.0000000000;1.0000000000;-3.0119190000;4.3898550000;-0.8177673000;0.0154256400;0.8990120000;-0.0189742800;0.4372408000;
218.3379000000;-0.0322589600;0.0031941680;-0.0359271100;0.1183624000;-0.2006226000;0.9724884000;0.0340464000;0.0023641820;-0.0350403200;0.0776367200;-0.2122650000;0.9741058000;0.0002058869;0.0027877810;-0.0354929100;0.0984344500;-0.2063751000;0.9734955000;0.0000000000;-0.7227974000;3.6225760000;-3.0023040000;-0.0000000596;0.0000000000;0.0000000000;1.0000000000;-3.0119150000;4.3898550000;-0.8177806000;0.0154246200;0.8990235000;-0.0189533500;0.4372181000;
218.3507000000;-0.0322606200;0.0031939850;-0.0358975700;0.1145325000;-0.1974030000;0.9736023000;0.0340446000;0.0023657230;-0.0350399200;0.0773925800;-0.2103119000;0.9745483000;0.0020812230;0.0027650000;-0.0354533600;0.0953216600;-0.2041321000;0.9742889000;0.0000000000;-0.7227974000;3.6225760000;-3.0023040000;-0.0000000596;0.0000000000;0.0000000000;1.0000000000;-3.0118530000;4.3899240000;-0.8178254000;0.0153382000;0.8990859000;-0.0189537900;0.4370928000;
218.3650000000;-0.0322614600;0.0031939850;-0.0358975700;0.1130829000;-0.1974335000;0.9737701000;0.0340446000;0.0023681790;-0.0350391400;0.0775451700;-0.2089386000;0.9748383000;0.0033587950;0.0027503510;-0.0354364000;0.0940094000;-0.2036438000;0.9745178000;0.0000000000;-0.7227974000;3.6225760000;-3.0023040000;-0.0000000596;0.0000000000;0.0000000000;1.0000000000;-3.0118880000;4.3899230000;-0.8178247000;0.0152729100;0.8990327000;-0.0189308000;0.4372053000;
222.7552000000;-0.0330455300;0.0029104920;-0.0356205500;-0.0279998800;-0.3005371000;0.9533539000;0.0330928400;0.0021864170;-0.0351419700;-0.0624694800;-0.3104401000;0.9485321000;0.0003628693;0.0025447390;-0.0353788000;-0.0454254200;-0.3055878000;0.9510651000;0.0000000000;-1.3490000000;3.8686920000;-1.6814840000;0.0000000498;-0.7071066000;0.0000000498;0.7071071000;-2.9616800000;4.4083450000;-0.8241068000;0.0093276580;0.8645485000;0.0228103000;0.5019450000;
222.7692000000;-0.0330451200;0.0029190220;-0.0356178300;-0.0282287600;-0.3018646000;0.9529266000;0.0330944800;0.0021864170;-0.0351419700;-0.0627899200;-0.3101654000;0.9485931000;0.0003706055;0.0025488890;-0.0353774100;-0.0457000700;-0.3061066000;0.9508820000;0.0000000000;-1.3490000000;3.8686920000;-1.6814840000;0.0000000498;-0.7071066000;0.0000000498;0.7071071000;-2.9617470000;4.4082540000;-0.8239798000;0.0092830830;0.8643488000;0.0228597600;0.5022871000;
222.7829000000;-0.0330438500;0.0029266360;-0.0356129500;-0.0267028800;-0.3033752000;0.9524841000;0.0331030300;0.0021865850;-0.0351413000;-0.0641479500;-0.3102875000;0.9484558000;0.0005542298;0.0025507510;-0.0353733900;-0.0457305900;-0.3069458000;0.9506226000;0.0000000000;-1.3490000000;3.8686920000;-1.6814840000;0.0000000498;-0.7071066000;0.0000000498;0.7071071000;-2.9618500000;4.4080350000;-0.8236960000;0.0092685890;0.8637871000;0.0229638600;0.5032480000;
222.7960000000;-0.0330369000;0.0029270330;-0.0356100200;-0.0222320600;-0.3032837000;0.9526367000;0.0331119600;0.0021891020;-0.0351404000;-0.0658416700;-0.3105011000;0.9482880000;0.0007749482;0.0025498510;-0.0353699700;-0.0445251500;-0.3070374000;0.9506378000;0.0000000000;-1.3490000000;3.8686920000;-1.6814840000;0.0000000498;-0.7071066000;0.0000000498;0.7071071000;-2.9618940000;4.4080860000;-0.8236808000;0.0089785900;0.8638186000;0.0228735500;0.5032033000;
222.8093000000;-0.0330320300;0.0029315190;-0.0356080500;-0.0225219700;-0.3030090000;0.9527130000;0.0331458600;0.0022158810;-0.0351275200;-0.0582733200;-0.3165436000;0.9467773000;0.0005318146;0.0025685580;-0.0353643400;-0.0406646700;-0.3099365000;0.9498749000;0.0000000000;-1.3490000000;3.8686920000;-1.6814840000;0.0000000498;-0.7071066000;0.0000000498;0.7071071000;-2.9619590000;4.4080520000;-0.8235120000;0.0086234440;0.8637307000;0.0231645300;0.5033473000;
222.8222000000;-0.0330276300;0.0029331970;-0.0356068900;-0.0213165300;-0.3005981000;0.9535065000;0.0331550300;0.0022248080;-0.0351247600;-0.0582275400;-0.3151398000;0.9472504000;-0.0002484436;0.0025823370;-0.0353681000;-0.0395965600;-0.3078613000;0.9505920000;0.0000000000;-1.3490000000;3.8686920000;-1.6814840000;0.0000000498;-0.7071066000;0.0000000498;0.7071071000;-2.9620140000;4.4080310000;-0.8234012000;0.0084038270;0.8636557000;0.0232920900;0.5034736000;
222.8351000000;-0.0330267000;0.0029334110;-0.0356052300;-0.0215148900;-0.2981415000;0.9542694000;0.0331576900;0.0022279970;-0.0351237700;-0.0554504400;-0.3157196000;0.9472198000;-0.0005305787;0.0025870670;-0.0353688400;-0.0381927500;-0.3068237000;0.9509888000;0.0000000000;-1.3490000000;3.8686920000;-1.6814840000;0.0000000498;-0.7071066000;0.0000000498;0.7071071000;-2.9620770000;4.4080410000;-0.8233764000;0.0083637480;0.8635238000;0.0233674200;0.5036970000;
222.8502000000;-0.0330237200;0.0029412230;-0.0355990300;-0.0212554900;-0.2974854000;0.9544830000;0.0331626900;0.0022288360;-0.0351229600;-0.0559692400;-0.3158722000;0.9471436000;-0.0006307831;0.0025925750;-0.0353660300;-0.0382537800;-0.3065491000;0.9510803000;0.0000000000;-1.3490000000;3.8686920000;-1.6814840000;0.0000000498;-0.7071066000;0.0000000498;0.7071071000;-2.9621050000;4.4079900000;-0.8233636000;0.0083835650;0.8633943000;0.0234678200;0.5039139000;
222.8688000000;-0.0330193500;0.0029537510;-0.0355990300;-0.0216064500;-0.2979584000;0.9543152000;0.0331654800;0.0022279970;-0.0351237700;-0.0565643300;-0.3160248000;0.9470520000;-0.0001134033;0.0025929260;-0.0353627400;-0.0389862100;-0.3070068000;0.9508972000;0.0000000000;-1.3490000000;3.8686920000;-1.6814840000;0.0000000498;-0.7071066000;0.0000000498;0.7071071000;-2.9623280000;4.4079680000;-0.8231000000;0.0082417600;0.8630376000;0.0237090500;0.5045158000;
222.8828000000;-0.0330020300;0.0029552160;-0.0355950500;-0.0184173600;-0.3034821000;0.9526520000;0.0331892100;0.0022046660;-0.0351272200;-0.0580291700;-0.3163605000;0.9468536000;0.0005992280;0.0025742040;-0.0353575600;-0.0385437000;-0.3100891000;0.9499207000;0.0000000000;-1.3490000000;3.8686920000;-1.6814840000;0.0000000498;-0.7071066000;0.0000000498;0.7071071000;-2.9624850000;4.4079460000;-0.8229588000;0.0079933740;0.8629379000;0.0236338100;0.5046939000;
222.8973000000;-0.0329913900;0.0029762420;-0.0356027400;-0.0210113500;-0.2966614000;0.9547424000;0.0332247300;0.0022075650;-0.0351264400;-0.0523986800;-0.3106079000;0.9490814000;0.0004324646;0.0025882420;-0.0353623100;-0.0368652300;-0.3037415000;0.9520264000;0.0000000000;-1.3490000000;3.8686920000;-1.6814840000;0.0000000498;-0.7071066000;0.0000000498;0.7071071000;-2.9624920000;4.4079820000;-0.8229860000;0.0079413410;0.8631270000;0.0233662000;0.5043836000;
222.9099000000;-0.0329884800;0.0029808500;-0.0355995500;-0.0142211900;-0.3089447000;0.9509583000;0.0332270500;0.0022101440;-0.0351250800;-0.0598602300;-0.3167267000;0.9466095000;0.0003209687;0.0025931550;-0.0353608600;-0.0372009300;-0.3129425000;0.9490356000;0.0000000000;-1.3490000000;3.8686920000;-1.6814840000;0.0000000498;-0.7071066000;0.0000000498;0.7071071000;-2.9625510000;4.4079660000;-0.8229808000;0.0077260170;0.8632092000;0.0235166900;0.5042391000;
222.9226000000;-0.0329884800;0.0029820250;-0.0355995500;-0.0141601600;-0.3062286000;0.9518433000;0.0332287100;0.0022134100;-0.0351238400;-0.0529632600;-0.3158417000;0.9473267000;0.0002301941;0.0025964360;-0.0353609000;-0.0336303700;-0.3111115000;0.9497681000;0.0000000000;-1.3490000000;3.8686920000;-1.6814840000;0.0000000498;-0.7071066000;0.0000000498;0.7071071000;-2.9626900000;4.4079660000;-0.8228786000;0.0075287630;0.8632284000;0.0233996500;0.5042149000;
222.9372000000;-0.0329884700;0.0029814460;-0.0355995800;-0.0128784200;-0.3023987000;0.9530792000;0.0332294900;0.0022148740;-0.0351231500;-0.0537719700;-0.3168182000;0.9469452000;0.0002359009;0.0025968170;-0.0353605400;-0.0334014900;-0.3097076000;0.9502411000;0.0000000000;-1.3490000000;3.8686920000;-1.6814840000;0.0000000498;-0.7071066000;0.0000000498;0.7071071000;-2.9627700000;4.4080180000;-0.8228334000;0.0074119980;0.8633502000;0.0234903900;0.5040038000;
222.9505000000;-0.0329887700;0.0029808500;-0.0355996300;-0.0137634300;-0.2995758000;0.9539642000;0.0332294900;0.0022165370;-0.0351220300;-0.0552520800;-0.3172302000;0.9467316000;0.0002046662;0.0025977170;-0.0353602200;-0.0345611600;-0.3085022000;0.9505768000;0.0000000000;-1.3490000000;3.8686920000;-1.6814840000;0.0000000498;-0.7071066000;0.0000000498;0.7071071000;-2.9631160000;4.4080010000;-0.8226987000;0.0072114450;0.8635265000;0.0234309500;0.5037073000;
222.9634000000;-0.0329892700;0.0029800110;-0.0356003600;-0.0137634300;-0.3006287000;0.9536285000;0.0332285000;0.0022165370;-0.0351213100;-0.0562591600;-0.3156586000;0.9471893000;0.0000064240;0.0025995790;-0.0353616500;-0.0349426300;-0.3081970000;0.9506683000;0.0000000000;-1.3490000000;3.8686920000;-1.6814840000;0.0000000498;-0.7071066000;0.0000000498;0.7071071000;-2.9631090000;4.4080050000;-0.8227613000;0.0072988250;0.8635410000;0.0234666400;0.5036795000;
222.9776000000;-0.0329894700;0.0029791720;-0.0356010800;-0.0134277300;-0.3006744000;0.9536285000;0.0332282900;0.0022163540;-0.0351210100;-0.0558013900;-0.3147278000;0.9475250000;0.0000207977;0.0025988920;-0.0353617600;-0.0345611600;-0.3077545000;0.9508209000;0.0000000000;-1.3490000000;3.8686920000;-1.6814840000;0.0000000498;-0.7071066000;0.0000000498;0.7071071000;-2.9631100000;4.4080320000;-0.8227707000;0.0073655580;0.8635921000;0.0235125400;0.5035887000;
222.9909000000;-0.0329910700;0.0029759520;-0.0356022700;-0.0137939500;-0.3000336000;0.9538269000;0.0332273400;0.0022163540;-0.0351205300;-0.0559082000;-0.3166962000;0.9468689000;0.0000494537;0.0025969390;-0.0353618900;-0.0348205600;-0.3084259000;0.9505920000;0.0000000000;-1.3490000000;3.8686920000;-1.6814840000;0.0000000498;-0.7071066000;0.0000000498;0.7071071000;-2.9630900000;4.4080930000;-0.8227301000;0.0072473570;0.8636241000;0.0236907900;0.5035271000;
223.0051000000;-0.0329933400;0.0029694520;-0.0356046600;-0.0132446300;-0.2986755000;0.9542542000;0.0332270500;0.0022163540;-0.0351203900;-0.0553894000;-0.3170624000;0.9467773000;0.0002231598;0.0025917050;-0.0353617600;-0.0343933100;-0.3079834000;0.9507599000;0.0000000000;-1.3490000000;3.8686920000;-1.6814840000;0.0000000498;-0.7071066000;0.0000000498;0.7071071000;-2.9631480000;4.4081040000;-0.8226973000;0.0071471890;0.8637179000;0.0238595800;0.5033599000;
223.0202000000;-0.0329951900;0.0029692380;-0.0356047200;-0.0129241900;-0.2990265000;0.9541473000;0.0332262600;0.0022162480;-0.0351202300;-0.0553588900;-0.3175201000;0.9466248000;0.0002722168;0.0025909580;-0.0353613300;-0.0342559800;-0.3083954000;0.9506226000;0.0000000000;-1.3490000000;3.8686920000;-1.6814840000;0.0000000498;-0.7071066000;0.0000000498;0.7071071000;-2.9633020000;4.4080940000;-0.8226353000;0.0069366670;0.8638800000;0.0239120900;0.5030820000;
223.0361000000;-0.0329980200;0.0029685970;-0.0356049400;-0.0122985800;-0.2992401000;0.9540863000;0.0332238300;0.0022161410;-0.0351203900;-0.0550079300;-0.3170166000;0.9468079000;0.0005415497;0.0025875090;-0.0353595300;-0.0339355500;-0.3083344000;0.9506683000;0.0000000000;-1.3490000000;3.8686920000;-1.6814840000;0.0000000498;-0.7071066000;0.0000000498;0.7071071000;-2.9632740000;4.4080490000;-0.8226082000;0.0071685840;0.8638877000;0.0238591600;0.5030681000;
223.0503000000;-0.0330057400;0.0029663700;-0.0356055300;-0.0109100300;-0.3015442000;0.9533844000;0.0332219100;0.0022160190;-0.0351203900;-0.0552520800;-0.3178101000;0.9465332000;0.0007659760;0.0025837400;-0.0353581400;-0.0335388200;-0.3099213000;0.9501648000;0.0000000000;-1.3490000000;3.8686920000;-1.6814840000;0.0000000498;-0.7071066000;0.0000000498;0.7071071000;-2.9633430000;4.4080180000;-0.8225443000;0.0073154290;0.8640081000;0.0235216900;0.5028750000;
223.0647000000;-0.0330082900;0.0029627840;-0.0356066200;-0.0108184800;-0.3031464000;0.9528656000;0.0332214500;0.0022136080;-0.0351203900;-0.0551757800;-0.3169403000;0.9468231000;0.0009392548;0.0025787660;-0.0353573900;-0.0335540800;-0.3103027000;0.9500275000;0.0000000000;-1.3490000000;3.8686920000;-1.6814840000;0.0000000498;-0.7071066000;0.0000000498;0.7071071000;-2.9632870000;4.4079460000;-0.8225554000;0.0074528270;0.8638698000;0.0235741900;0.5031082000;
