Timestamp;left_eye_origin.x;left_eye_origin.y;left_eye_origin.z;left_eye_gaze.x;left_eye_gaze.y;left_eye_gaze.z;right_eye_origin.x;right_eye_origin.y;right_eye_origin.z;right_eye_gaze.x;right_eye_gaze.y;right_eye_gaze.z;combined_eye_origin.x;combined_eye_origin.y;combined_eye_origin.z;combined_eye_gaze.x;combined_eye_gaze.y;combined_eye_gaze.z;gaze_distance;Target_position.x;Target_position.y;Target_position.z;Target_rotation.x;Target_rotation.y;Target_rotation.z;Target_rotation.w;Main Camera_position.x;Main Camera_position.y;Main Camera_position.z;Main Camera_rotation.x;Main Camera_rotation.y;Main Camera_rotation.z;Main Camera_rotation.w;messages;
17.4523500000;-0.0301678500;0.0030548100;-0.0327248900;0.2490082000;-0.1107178000;0.9621429000;0.0317735900;0.0028048400;-0.0358590900;0.2392731000;-0.1002655000;0.9657440000;0.0011036990;0.0029286040;-0.0343072100;0.2441101000;-0.1054382000;0.9639893000;0.0000000000;-9.2926680000;1.8831150000;-4.8214660000;0.0003379442;-0.7713673000;0.0004096216;0.6363900000;-11.0361900000;2.0747670000;-5.0427620000;0.0267261000;-0.5581879000;0.0282823700;-0.8288016000;Recalibration;
347.3144000000;-0.0306972400;0.0042145390;-0.0320247800;0.2287140000;-0.0003509521;0.9734802000;0.0312231500;0.0042293400;-0.0353638200;0.1373138000;0.0100555400;0.9904633000;-0.0015267950;0.0042215120;-0.0335977900;0.1858521000;0.0045471190;0.9825592000;0.0000000000;2.5621260000;3.8553100000;-2.5585420000;-0.0333365400;-0.0975642800;-0.0032698990;0.9946654000;2.1087600000;3.8613460000;-2.1293720000;-0.0109298300;0.8745667000;-0.0205986700;0.4843442000;
347.3274000000;-0.0306949300;0.0042051550;-0.0320237100;0.2282104000;0.0015411380;0.9736023000;0.0312242100;0.0042191930;-0.0353285900;0.1377563000;0.0101318400;0.9904022000;-0.0028359220;0.0042114720;-0.0335106700;0.1877136000;0.0054168700;0.9821930000;0.0000000000;2.5621260000;3.8553100000;-2.5585420000;-0.0333365400;-0.0975642800;-0.0032698990;0.9946654000;2.1088120000;3.8613090000;-2.1292860000;-0.0109138200;0.8743234000;-0.0205884900;0.4847842000;
347.3404000000;-0.0306944800;0.0042045140;-0.0320231500;0.2280121000;0.0015411380;0.9736481000;0.0312262300;0.0042223360;-0.0353443500;0.1375122000;0.0105133100;0.9904327000;-0.0032843320;0.0042124030;-0.0334933300;0.1881409000;0.0055236820;0.9821167000;0.0000000000;2.5621260000;3.8553100000;-2.5585420000;-0.0333365400;-0.0975642800;-0.0032698990;0.9946654000;2.1087800000;3.8613670000;-2.1292970000;-0.0110457200;0.8743280000;-0.0206025500;0.4847723000;
347.3538000000;-0.0306926100;0.0042026680;-0.0320226600;0.2276459000;0.0019226070;0.9737396000;0.0312290500;0.0042223360;-0.0353443500;0.1372223000;0.0105590800;0.9904785000;-0.0029837040;0.0042114720;-0.0335090600;0.1873779000;0.0057983400;0.9822540000;0.0000000000;2.5621260000;3.8553100000;-2.5585420000;-0.0333365400;-0.0975642800;-0.0032698990;0.9946654000;2.1087600000;3.8613720000;-2.1292950000;-0.0110075300;0.8742839000;-0.0205839200;0.4848535000;
347.3672000000;-0.0306903100;0.0042013550;-0.0320156600;0.2272644000;0.0014648440;0.9738159000;0.0312323300;0.0042223360;-0.0353443500;0.1374359000;0.0104980500;0.9904480000;-0.0015889590;0.0042112130;-0.0335800200;0.1852417000;0.0057220460;0.9826660000;0.0000000000;2.5621260000;3.8553100000;-2.5585420000;-0.0333365400;-0.0975642800;-0.0032698990;0.9946654000;2.1087590000;3.8613940000;-2.1292850000;-0.0110894900;0.8743304000;-0.0204349500;0.4847740000;
347.3814000000;-0.0306903100;0.0041996000;-0.0320067800;0.2272491000;0.0012207030;0.9738312000;0.0312323300;0.0042223360;-0.0353443500;0.1374359000;0.0104980500;0.9904480000;-0.0002233276;0.0042107850;-0.0336489100;0.1832581000;0.0057983400;0.9830322000;0.0000000000;2.5621260000;3.8553100000;-2.5585420000;-0.0333365400;-0.0975642800;-0.0032698990;0.9946654000;2.1087210000;3.8614180000;-2.1292970000;-0.0111193200;0.8743524000;-0.0203973100;0.4847352000;
347.3958000000;-0.0306888100;0.0041994480;-0.0319984900;0.2270508000;0.0007934570;0.9738770000;0.0312331600;0.0042314610;-0.0353793900;0.1371155000;0.0104827900;0.9904938000;0.0005430146;0.0042156070;-0.0337037400;0.1818848000;0.0056762700;0.9832916000;0.0000000000;2.5621260000;3.8553100000;-2.5585420000;-0.0333365400;-0.0975642800;-0.0032698990;0.9946654000;2.1086350000;3.8614400000;-2.1292740000;-0.0113053900;0.8744326000;-0.0202274000;0.4845934000;
347.4100000000;-0.0306811400;0.0041985020;-0.0319978800;0.2270660000;0.0006713867;0.9738617000;0.0312447100;0.0042575530;-0.0354639700;0.1342773000;0.0094757080;0.9908905000;-0.0031127470;0.0042247930;-0.0335409300;0.1859741000;0.0045928960;0.9825287000;0.0000000000;2.5621260000;3.8553100000;-2.5585420000;-0.0333365400;-0.0975642800;-0.0032698990;0.9946654000;2.1086180000;3.8614570000;-2.1293030000;-0.0112240800;0.8744817000;-0.0201350800;0.4845104000;
347.4236000000;-0.0306776300;0.0041978460;-0.0319949500;0.2263489000;0.0005798340;0.9740295000;0.0312477900;0.0042639770;-0.0354870800;0.1328430000;0.0092926030;0.9910889000;-0.0065223390;0.0042236480;-0.0333571300;0.1900787000;0.0039825440;0.9817505000;0.0000000000;2.5621260000;3.8553100000;-2.5585420000;-0.0333365400;-0.0975642800;-0.0032698990;0.9946654000;2.1086190000;3.8614760000;-2.1293230000;-0.0113243400;0.8745353000;-0.0198991600;0.4844211000;
347.4380000000;-0.0306737100;0.0041966550;-0.0319876000;0.2260742000;0.0001678467;0.9741058000;0.0312527300;0.0042692260;-0.0354992200;0.1323700000;0.0104064900;0.9911346000;-0.0133867200;0.0042169040;-0.0329678800;0.2001038000;0.0030212400;0.9797668000;0.0000000000;2.5621260000;3.8553100000;-2.5585420000;-0.0333365400;-0.0975642800;-0.0032698990;0.9946654000;2.1085610000;3.8614440000;-2.1293250000;-0.0113823500;0.8746492000;-0.0197100800;0.4842217000;
347.4527000000;-0.0306737100;0.0041955870;-0.0319850900;0.2246399000;0.0001678467;0.9744263000;0.0312527300;0.0042694700;-0.0354999100;0.1323700000;0.0107727100;0.9911346000;-0.0133784200;0.0042162170;-0.0329667400;0.1990509000;0.0031280520;0.9799805000;0.0000000000;2.5621260000;3.8553100000;-2.5585420000;-0.0333365400;-0.0975642800;-0.0032698990;0.9946654000;2.1084940000;3.8614890000;-2.1293750000;-0.0115803100;0.8748822000;-0.0194134700;0.4838079000;
347.4681000000;-0.0306737100;0.0041937720;-0.0319828900;0.2242737000;-0.0004272461;0.9745178000;0.0312527300;0.0042694700;-0.0354999100;0.1315765000;0.0106811500;0.9912415000;-0.0064720160;0.0042233580;-0.0333573900;0.1882477000;0.0039062500;0.9821014000;0.0000000000;2.5621260000;3.8553100000;-2.5585420000;-0.0333365400;-0.0975642800;-0.0032698990;0.9946654000;2.1084930000;3.8615090000;-2.1292980000;-0.0116373800;0.8749232000;-0.0195904900;0.4837253000;
347.4831000000;-0.0306737100;0.0041926880;-0.0319826400;0.2241364000;0.0005035400;0.9745483000;0.0312527300;0.0042694700;-0.0354999100;0.1314697000;0.0107727100;0.9912567000;-0.0032294310;0.0042267150;-0.0335414000;0.1832733000;0.0050659180;0.9830322000;0.0000000000;2.5621260000;3.8553100000;-2.5585420000;-0.0333365400;-0.0975642800;-0.0032698990;0.9946654000;2.1085030000;3.8616080000;-2.1293140000;-0.0116716800;0.8749487000;-0.0195159300;0.4836814000;
347.4980000000;-0.0306771000;0.0041910100;-0.0319764900;0.2236938000;-0.0010223390;0.9746552000;0.0312426500;0.0042692260;-0.0354992200;0.1331482000;0.0108490000;0.9910278000;0.0004937897;0.0042303770;-0.0337498600;0.1782990000;0.0049438480;0.9839478000;0.0000000000;2.5621260000;3.8553100000;-2.5585420000;-0.0333365400;-0.0975642800;-0.0032698990;0.9946654000;2.1084390000;3.8616790000;-2.1293190000;-0.0117194600;0.8750771000;-0.0192459000;0.4834588000;
347.5117000000;-0.0306843900;0.0041834870;-0.0319700300;0.2231903000;-0.0006561279;0.9747620000;0.0312256900;0.0041749580;-0.0351886300;0.1375885000;0.0141296400;0.9903870000;-0.0189456300;0.0041818700;-0.0325803100;0.2070770000;0.0021362300;0.9783173000;0.0000000000;2.5621260000;3.8553100000;-2.5585420000;-0.0333365400;-0.0975642800;-0.0032698990;0.9946654000;2.1084680000;3.8617460000;-2.1293810000;-0.0116370900;0.8750206000;-0.0192923800;0.4835613000;
347.5263000000;-0.0306936700;0.0041781460;-0.0319650600;0.2249603000;-0.0021362300;0.9743652000;0.0312169200;0.0041348110;-0.0350632000;0.1387634000;0.0155334500;0.9901886000;-0.0292278300;0.0041771090;-0.0320384100;0.2229309000;-0.0017089840;0.9748230000;0.0000000000;2.5621260000;3.8553100000;-2.5585420000;-0.0333365400;-0.0975642800;-0.0032698990;0.9946654000;2.1084430000;3.8617630000;-2.1293650000;-0.0116364200;0.8750274000;-0.0192843200;0.4835491000;
347.5402000000;-0.0306951800;0.0041773840;-0.0319635000;0.2242432000;-0.0021667480;0.9745178000;0.0312144300;0.0041338500;-0.0350632000;0.1390991000;0.0157775900;0.9901428000;-0.0298360600;0.0041767880;-0.0320065200;0.2230682000;-0.0019226070;0.9747925000;0.0000000000;2.5621260000;3.8553100000;-2.5585420000;-0.0333365400;-0.0975642800;-0.0032698990;0.9946654000;2.1084180000;3.8616920000;-2.1293170000;-0.0115728700;0.8750093000;-0.0192244900;0.4835857000;
347.5541000000;-0.0307015600;0.0041754310;-0.0319585600;0.2256470000;-0.0019226070;0.9741974000;0.0312121900;0.0041132360;-0.0350021100;0.1396332000;0.0165557900;0.9900513000;-0.0299694700;0.0041746980;-0.0319945400;0.2246399000;-0.0016937260;0.9744263000;0.0000000000;2.5621260000;3.8553100000;-2.5585420000;-0.0333365400;-0.0975642800;-0.0032698990;0.9946654000;2.1084480000;3.8616590000;-2.1294010000;-0.0116006700;0.8749470000;-0.0193159200;0.4836944000;
347.5686000000;-0.0307036200;0.0041674960;-0.0319572900;0.2255249000;-0.0014801030;0.9742279000;0.0312104200;0.0039981240;-0.0346048300;0.1382751000;0.0185699500;0.9902191000;-0.0291474200;0.0041632390;-0.0320238400;0.2233582000;-0.0009765625;0.9747314000;0.0000000000;2.5621260000;3.8553100000;-2.5585420000;-0.0333365400;-0.0975642800;-0.0032698990;0.9946654000;2.1084290000;3.8616320000;-2.1293860000;-0.0116850100;0.8749347000;-0.0193995900;0.4837111000;
347.5829000000;-0.0307058900;0.0041667630;-0.0319545300;0.2258148000;-0.0014953610;0.9741669000;0.0312104200;0.0041132360;-0.0350021100;0.1365051000;0.0157165500;0.9905090000;-0.0253963500;0.0041621700;-0.0322158700;0.2182312000;-0.0000152588;0.9758911000;0.0000000000;2.5621260000;3.8553100000;-2.5585420000;-0.0333365400;-0.0975642800;-0.0032698990;0.9946654000;2.1084660000;3.8616320000;-2.1293470000;-0.0116972600;0.8748824000;-0.0194157600;0.4838049000;
347.5979000000;-0.0307058900;0.0041657100;-0.0319487500;0.2257538000;-0.0025177000;0.9741669000;0.0312104800;0.0041242530;-0.0350358400;0.1362305000;0.0141906700;0.9905701000;-0.0178642600;0.0041571050;-0.0325890200;0.2073364000;0.0009307861;0.9782562000;0.0000000000;2.5621260000;3.8553100000;-2.5585420000;-0.0333365400;-0.0975642800;-0.0032698990;0.9946654000;2.1084600000;3.8616540000;-2.1293190000;-0.0117976400;0.8747728000;-0.0194490100;0.4839991000;
347.6111000000;-0.0307061500;0.0041657100;-0.0319438400;0.2260284000;-0.0039367680;0.9741058000;0.0312121900;0.0041338500;-0.0350632000;0.1349792000;0.0136261000;0.9907532000;-0.0174813100;0.0041589050;-0.0326100800;0.2067413000;-0.0001831055;0.9783936000;0.0000000000;2.5621260000;3.8553100000;-2.5585420000;-0.0333365400;-0.0975642800;-0.0032698990;0.9946654000;2.1084840000;3.8616690000;-2.1293370000;-0.0118386000;0.8747869000;-0.0194272000;0.4839736000;
347.6245000000;-0.0307061500;0.0041656650;-0.0319378400;0.2253113000;-0.0043029790;0.9742737000;0.0312121900;0.0041338500;-0.0350632000;0.1342316000;0.0136413600;0.9908447000;-0.0173880500;0.0041588140;-0.0326100800;0.2058868000;-0.0004425049;0.9785614000;0.0000000000;2.5621260000;3.8553100000;-2.5585420000;-0.0333365400;-0.0975642800;-0.0032698990;0.9946654000;2.1085150000;3.8616350000;-2.1293390000;-0.0118915100;0.8747641000;-0.0193377800;0.4840171000;
347.6372000000;-0.0307061500;0.0041655580;-0.0319330600;0.2258759000;-0.0028686520;0.9741364000;0.0312104800;0.0041242530;-0.0350358400;0.1346741000;0.0141906700;0.9907837000;-0.0177516200;0.0041569220;-0.0325822500;0.2069397000;0.0006866455;0.9783478000;0.0000000000;2.5621260000;3.8553100000;-2.5585420000;-0.0333365400;-0.0975642800;-0.0032698990;0.9946654000;2.1085450000;3.8616250000;-2.1292960000;-0.0118729800;0.8747671000;-0.0193021600;0.4840135000;
347.6505000000;-0.0307057800;0.0041654820;-0.0319236300;0.2254791000;-0.0032958980;0.9742279000;0.0312121900;0.0041338500;-0.0350632200;0.1341705000;0.0137481700;0.9908600000;-0.0019272610;0.0041507870;-0.0333828600;0.1832428000;0.0046234130;0.9830475000;0.0000000000;2.5621260000;3.8553100000;-2.5585420000;-0.0333365400;-0.0975642800;-0.0032698990;0.9946654000;2.1085740000;3.8616450000;-2.1293410000;-0.0117304300;0.8747712000;-0.0193319500;0.4840082000;
347.6648000000;-0.0307056600;0.0041646270;-0.0319208400;0.2254639000;-0.0032653810;0.9742279000;0.0312135600;0.0041393890;-0.0350843500;0.1345062000;0.0137176500;0.9908142000;-0.0016008760;0.0041527710;-0.0334078400;0.1829071000;0.0047149660;0.9831085000;0.0000000000;2.5621260000;3.8553100000;-2.5585420000;-0.0333365400;-0.0975642800;-0.0032698990;0.9946654000;2.1085760000;3.8616560000;-2.1292980000;-0.0116191000;0.8748381000;-0.0192801800;0.4838921000;
347.6780000000;-0.0307034800;0.0041646270;-0.0319128900;0.2245483000;-0.0037536620;0.9744415000;0.0312145100;0.0041586150;-0.0351382200;0.1352234000;0.0126190200;0.9907227000;-0.0016198580;0.0041618040;-0.0334278600;0.1827850000;0.0039367680;0.9831390000;0.0000000000;2.5621260000;3.8553100000;-2.5585420000;-0.0333365400;-0.0975642800;-0.0032698990;0.9946654000;2.1086180000;3.8617010000;-2.1293230000;-0.0115838600;0.8748643000;-0.0190771900;0.4838538000;
347.6913000000;-0.0307013700;0.0041653750;-0.0319118200;0.2241058000;-0.0039672850;0.9745483000;0.0312163900;0.0041640480;-0.0351655900;0.1374054000;0.0133972200;0.9904175000;-0.0041703490;0.0041648100;-0.0333060300;0.1871490000;0.0034637450;0.9823151000;0.0000000000;2.5621260000;3.8553100000;-2.5585420000;-0.0333365400;-0.0975642800;-0.0032698990;0.9946654000;2.1086360000;3.8617210000;-2.1293250000;-0.0114865600;0.8749056000;-0.0190342700;0.4837831000;
347.7049000000;-0.0306971800;0.0041655580;-0.0319098700;0.2236633000;-0.0040740970;0.9746399000;0.0312222100;0.0042121130;-0.0353105000;0.1366577000;0.0117340100;0.9905396000;-0.0148663900;0.0041774600;-0.0327793000;0.2015839000;-0.0000305176;0.9794617000;0.0000000000;2.5621260000;3.8553100000;-2.5585420000;-0.0333365400;-0.0975642800;-0.0032698990;0.9946654000;2.1086240000;3.8617280000;-2.1293310000;-0.0113690300;0.8749828000;-0.0188243000;0.4836543000;
347.7182000000;-0.0306971800;0.0041656650;-0.0319087100;0.2233582000;-0.0039978030;0.9747162000;0.0312231100;0.0042475290;-0.0354219400;0.1360779000;0.0102386500;0.9906311000;-0.0257465700;0.0041722110;-0.0321896100;0.2164459000;-0.0028686520;0.9762726000;0.0000000000;2.5621260000;3.8553100000;-2.5585420000;-0.0333365400;-0.0975642800;-0.0032698990;0.9946654000;2.1086090000;3.8617100000;-2.1293790000;-0.0114487600;0.8749826000;-0.0188270700;0.4836527000;
347.7321000000;-0.0306971800;0.0041655580;-0.0319082700;0.2232971000;-0.0039978030;0.9747314000;0.0312231100;0.0042475290;-0.0354219400;0.1370087000;0.0102996800;0.9905090000;-0.0274565300;0.0041698460;-0.0320921700;0.2188263000;-0.0032501220;0.9757538000;0.0000000000;2.5621260000;3.8553100000;-2.5585420000;-0.0333365400;-0.0975642800;-0.0032698990;0.9946654000;2.1086210000;3.8617340000;-2.1293670000;-0.0113772500;0.8750091000;-0.0187784600;0.4836085000;
347.7468000000;-0.0306971800;0.0041652530;-0.0319059600;0.2229614000;-0.0014648440;0.9748077000;0.0312231100;0.0042475290;-0.0354219400;0.1375122000;0.0102996800;0.9904327000;-0.0267927300;0.0041704410;-0.0321276600;0.2176361000;-0.0007324219;0.9760284000;0.0000000000;2.5621260000;3.8553100000;-2.5585420000;-0.0333365400;-0.0975642800;-0.0032698990;0.9946654000;2.1086110000;3.8617130000;-2.1293680000;-0.0113575700;0.8749664000;-0.0187455500;0.4836873000;
347.7603000000;-0.0306971800;0.0041627200;-0.0319003200;0.2230072000;-0.0036926270;0.9747925000;0.0312231100;0.0042475290;-0.0354219400;0.1375580000;0.0103302000;0.9904327000;-0.0196069800;0.0041779020;-0.0325310500;0.2078247000;-0.0011749270;0.9781494000;0.0000000000;2.5621260000;3.8553100000;-2.5585420000;-0.0333365400;-0.0975642800;-0.0032698990;0.9946654000;2.1086050000;3.8617300000;-2.1293530000;-0.0111802000;0.8749319000;-0.0187045400;0.4837554000;
347.7748000000;-0.0306978300;0.0041627200;-0.0318999300;0.2218018000;-0.0037384030;0.9750824000;0.0312228400;0.0042454070;-0.0354140600;0.1375885000;0.0098266600;0.9904327000;-0.0113761600;0.0041885230;-0.0329964800;0.1956787000;0.0004882813;0.9806519000;0.0000000000;2.5621260000;3.8553100000;-2.5585420000;-0.0333365400;-0.0975642800;-0.0032698990;0.9946654000;2.1086700000;3.8617200000;-2.1293020000;-0.0112666200;0.8749033000;-0.0187415900;0.4838037000;
347.7883000000;-0.0306986100;0.0041627200;-0.0318978100;0.2214966000;-0.0038757320;0.9751434000;0.0312215900;0.0042387390;-0.0353924300;0.1375885000;0.0097961430;0.9904327000;-0.0005345764;0.0041997530;-0.0336001900;0.1807861000;0.0027771000;0.9835052000;0.0000000000;2.5621260000;3.8553100000;-2.5585420000;-0.0333365400;-0.0975642800;-0.0032698990;0.9946654000;2.1086630000;3.8617210000;-2.1292320000;-0.0113629900;0.8748435000;-0.0187601800;0.4839089000;
347.8012000000;-0.0306990800;0.0041590580;-0.0318962900;0.2219849000;-0.0014038090;0.9750366000;0.0312215900;0.0042346190;-0.0353794300;0.1376190000;0.0102844200;0.9904175000;-0.0015663300;0.0041946110;-0.0335350500;0.1824646000;0.0040893550;0.9832001000;0.0000000000;2.5621260000;3.8553100000;-2.5585420000;-0.0333365400;-0.0975642800;-0.0032698990;0.9946654000;2.1087010000;3.8617320000;-2.1292410000;-0.0114093200;0.8748249000;-0.0186824300;0.4839444000;
347.8147000000;-0.0306990800;0.0041571960;-0.0318960600;0.2212830000;-0.0010833740;0.9752045000;0.0312215900;0.0042290800;-0.0353586700;0.1377106000;0.0100402800;0.9904175000;-0.0023537290;0.0041900940;-0.0334811200;0.1831970000;0.0040130620;0.9830627000;0.0000000000;2.5621260000;3.8553100000;-2.5585420000;-0.0333365400;-0.0975642800;-0.0032698990;0.9946654000;2.1086860000;3.8616940000;-2.1292320000;-0.0114630200;0.8748193000;-0.0186413400;0.4839550000;
347.8296000000;-0.0306990800;0.0041562040;-0.0318893600;0.2214661000;-0.0001068115;0.9751587000;0.0312215900;0.0042265930;-0.0353529100;0.1373138000;0.0102081300;0.9904633000;-0.0030132600;0.0041876830;-0.0334379700;0.1840057000;0.0045013430;0.9829102000;0.0000000000;2.5621260000;3.8553100000;-2.5585420000;-0.0333365400;-0.0975642800;-0.0032698990;0.9946654000;2.1087420000;3.8617160000;-2.1291890000;-0.0114366100;0.8747305000;-0.0186098300;0.4841173000;
347.8445000000;-0.0306989500;0.0041545410;-0.0318804500;0.2218170000;-0.0012664790;0.9750824000;0.0312215900;0.0042174070;-0.0353261300;0.1392670000;0.0107879600;0.9901886000;-0.0034660040;0.0041821900;-0.0333958800;0.1856689000;0.0040283200;0.9825897000;0.0000000000;2.5621260000;3.8553100000;-2.5585420000;-0.0333365400;-0.0975642800;-0.0032698990;0.9946654000;2.1087430000;3.8616880000;-2.1291690000;-0.0113944700;0.8747796000;-0.0185551900;0.4840316000;
347.8595000000;-0.0306983200;0.0041536720;-0.0318699800;0.2217255000;-0.0016784670;0.9750977000;0.0312216800;0.0042174070;-0.0353261300;0.1374054000;0.0106964100;0.9904480000;-0.0023132940;0.0041828920;-0.0334543300;0.1832428000;0.0039825440;0.9830475000;0.0000000000;2.5621260000;3.8553100000;-2.5585420000;-0.0333365400;-0.0975642800;-0.0032698990;0.9946654000;2.1087180000;3.8617520000;-2.1291800000;-0.0112746300;0.8747357000;-0.0184660100;0.4841170000;
347.8722000000;-0.0306977700;0.0041533820;-0.0318684100;0.2216187000;-0.0016632080;0.9751282000;0.0312233900;0.0042174070;-0.0353261300;0.1370239000;0.0104522700;0.9905090000;-0.0018796690;0.0041831820;-0.0334776300;0.1824188000;0.0039672850;0.9832001000;0.0000000000;2.5621260000;3.8553100000;-2.5585420000;-0.0333365400;-0.0975642800;-0.0032698990;0.9946654000;2.1086840000;3.8617610000;-2.1291350000;-0.0112228500;0.8746912000;-0.0181646000;0.4842101000;
347.8853000000;-0.0306937600;0.0041501160;-0.0318664900;0.2210846000;-0.0020294190;0.9752502000;0.0312249200;0.0042290800;-0.0353586700;0.1365356000;0.0092620850;0.9905853000;-0.0004814606;0.0041886450;-0.0335704300;0.1799927000;0.0034790040;0.9836578000;0.0000000000;2.5621260000;3.8553100000;-2.5585420000;-0.0333365400;-0.0975642800;-0.0032698990;0.9946654000;2.1087240000;3.8617990000;-2.1291500000;-0.0113928500;0.8747327000;-0.0181612100;0.4841313000;
352.3053000000;-0.0310301200;0.0020374910;-0.0353309500;0.1779938000;-0.0930938700;0.9796143000;0.0309134500;0.0016736910;-0.0369358100;0.0950927700;-0.0701751700;0.9929810000;0.0044109350;0.0018293460;-0.0362491600;0.1306763000;-0.0800476100;0.9881744000;0.0000000000;2.5570870000;3.6918620000;-2.4949270000;-0.2737884000;-0.0178746000;-0.0050892300;0.9616104000;2.1221190000;3.8418740000;-2.1345600000;0.0303427500;0.8667337000;-0.0912265300;0.4894177000;
352.3181000000;-0.0310158700;0.0020771640;-0.0354303600;0.1757355000;-0.0847168000;0.9807739000;0.0309194800;0.0016829990;-0.0369596900;0.1032562000;-0.0717468300;0.9920502000;0.0074644010;0.0018322760;-0.0363805300;0.1307831000;-0.0767211900;0.9884338000;0.0000000000;2.5570870000;3.6918620000;-2.4949270000;-0.2737884000;-0.0178746000;-0.0050892300;0.9616104000;2.1221300000;3.8418740000;-2.1345630000;0.0302537700;0.8667005000;-0.0912598400;0.4894760000;
352.3315000000;-0.0310150900;0.0020653840;-0.0354088600;0.1732941000;-0.0968933100;0.9800873000;0.0309200000;0.0016646270;-0.0369327400;0.0969085700;-0.0659027100;0.9931030000;0.0090758360;0.0018059690;-0.0363952800;0.1239471000;-0.0768890400;0.9892883000;0.0000000000;2.5570870000;3.6918620000;-2.4949270000;-0.2737884000;-0.0178746000;-0.0050892300;0.9616104000;2.1221580000;3.8418200000;-2.1345730000;0.0302090000;0.8666830000;-0.0914370100;0.4894766000;
352.3457000000;-0.0310178100;0.0020668640;-0.0354314400;0.1736603000;-0.0960083000;0.9801025000;0.0309164600;0.0016754000;-0.0369790200;0.0937042200;-0.0751647900;0.9927521000;0.0118945600;0.0017956240;-0.0365037100;0.1183472000;-0.0816345200;0.9896088000;0.0000000000;2.5570870000;3.6918620000;-2.4949270000;-0.2737884000;-0.0178746000;-0.0050892300;0.9616104000;2.1221760000;3.8417790000;-2.1345480000;0.0303176300;0.8666618000;-0.0916127300;0.4894745000;
352.3598000000;-0.0310181800;0.0020653840;-0.0354088600;0.1737823000;-0.0969543500;0.9799957000;0.0309159600;0.0016773220;-0.0369740900;0.0955810500;-0.0743560800;0.9926300000;0.0082863320;0.0018191070;-0.0364021800;0.1242523000;-0.0826721200;0.9887848000;0.0000000000;2.5570870000;3.6918620000;-2.4949270000;-0.2737884000;-0.0178746000;-0.0050892300;0.9616104000;2.1222410000;3.8416110000;-2.1345570000;0.0304189400;0.8665953000;-0.0920817200;0.4894981000;
352.3744000000;-0.0310178100;0.0020489350;-0.0353799800;0.1764984000;-0.0950927700;0.9796906000;0.0309159600;0.0016755370;-0.0369675800;0.0953979500;-0.0729675300;0.9927521000;0.0025310670;0.0018466640;-0.0362399600;0.1326752000;-0.0831756600;0.9876556000;0.0000000000;2.5570870000;3.6918620000;-2.4949270000;-0.2737884000;-0.0178746000;-0.0050892300;0.9616104000;2.1222730000;3.8416210000;-2.1344920000;0.0305259800;0.8666048000;-0.0920469800;0.4894812000;
352.3888000000;-0.0310171400;0.0020469670;-0.0353668500;0.1772156000;-0.0956115700;0.9795074000;0.0309163200;0.0016757360;-0.0369690400;0.0952453600;-0.0729675300;0.9927673000;0.0018587950;0.0018498990;-0.0362173300;0.1338348000;-0.0836639400;0.9874573000;0.0000000000;2.5570870000;3.6918620000;-2.4949270000;-0.2737884000;-0.0178746000;-0.0050892300;0.9616104000;2.1222570000;3.8415950000;-2.1345270000;0.0307730300;0.8665869000;-0.0922054800;0.4894674000;
352.4021000000;-0.0310160400;0.0020487060;-0.0353619100;0.1769867000;-0.0952606200;0.9795837000;0.0309163500;0.0016793060;-0.0369791400;0.0952148400;-0.0730133100;0.9927673000;0.0020650790;0.0018513950;-0.0362257500;0.1334381000;-0.0834503200;0.9875336000;0.0000000000;2.5570870000;3.6918620000;-2.4949270000;-0.2737884000;-0.0178746000;-0.0050892300;0.9616104000;2.1222620000;3.8415630000;-2.1345060000;0.0309878800;0.8666021000;-0.0921768900;0.4894323000;
352.4156000000;-0.0310156100;0.0020489350;-0.0353675600;0.1777191000;-0.0955352800;0.9794159000;0.0309164700;0.0016840520;-0.0369751000;0.0952606200;-0.0741729700;0.9926758000;0.0032798770;0.0018468780;-0.0362577600;0.1321869000;-0.0837860100;0.9876709000;0.0000000000;2.5570870000;3.6918620000;-2.4949270000;-0.2737884000;-0.0178746000;-0.0050892300;0.9616104000;2.1222610000;3.8413910000;-2.1344810000;0.0314622400;0.8665400000;-0.0924964100;0.4894518000;
352.4307000000;-0.0310156100;0.0020548400;-0.0353683300;0.1759491000;-0.0954132100;0.9797516000;0.0309171900;0.0016893620;-0.0369808100;0.0953064000;-0.0749664300;0.9926147000;0.0022506410;0.0018585210;-0.0362344500;0.1327362000;-0.0845031700;0.9875336000;0.0000000000;2.5570870000;3.6918620000;-2.4949270000;-0.2737884000;-0.0178746000;-0.0050892300;0.9616104000;2.1222800000;3.8414360000;-2.1345080000;0.0314260300;0.8664826000;-0.0924252400;0.4895691000;
352.4438000000;-0.0310152300;0.0020614930;-0.0353799800;0.1758118000;-0.0952301000;0.9797974000;0.0309165700;0.0016919710;-0.0369887600;0.0954132100;-0.0750122100;0.9925995000;0.0003932953;0.0018740850;-0.0361958600;0.1351624000;-0.0850524900;0.9871521000;0.0000000000;2.5570870000;3.6918620000;-2.4949270000;-0.2737884000;-0.0178746000;-0.0050892300;0.9616104000;2.1223070000;3.8414080000;-2.1344970000;0.0315482000;0.8663864000;-0.0925161500;0.4897144000;
