Timestamp;left_eye_origin.x;left_eye_origin.y;left_eye_origin.z;left_eye_gaze.x;left_eye_gaze.y;left_eye_gaze.z;right_eye_origin.x;right_eye_origin.y;right_eye_origin.z;right_eye_gaze.x;right_eye_gaze.y;right_eye_gaze.z;combined_eye_origin.x;combined_eye_origin.y;combined_eye_origin.z;combined_eye_gaze.x;combined_eye_gaze.y;combined_eye_gaze.z;gaze_distance;Target_position.x;Target_position.y;Target_position.z;Target_rotation.x;Target_rotation.y;Target_rotation.z;Target_rotation.w;Main Camera_position.x;Main Camera_position.y;Main Camera_position.z;Main Camera_rotation.x;Main Camera_rotation.y;Main Camera_rotation.z;Main Camera_rotation.w;messages;
631.5026000000;-0.0316984100;-0.0053936770;-0.0164866700;-0.0388793900;0.0585174600;0.9975281000;0.0287775100;-0.0055372320;-0.0174242700;-0.0278625500;0.0528869600;0.9981995000;0.0169256300;-0.0055090940;-0.0172405200;-0.0300293000;0.0539856000;0.9980774000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4993640000;5.0039360000;20.4173100000;-0.0495484800;0.6536466000;0.0562871600;0.7530756000;
631.5176000000;-0.0316992500;-0.0053948830;-0.0164793600;-0.0387420700;0.0593109100;0.9974823000;0.0287770900;-0.0055392150;-0.0174181200;-0.0280914300;0.0530548100;0.9981842000;0.0051444090;-0.0054828190;-0.0170512700;-0.0322570800;0.0554962200;0.9979248000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4993490000;5.0038590000;20.4172500000;-0.0496028800;0.6536014000;0.0560293300;0.7531304000;
631.5311000000;-0.0317000000;-0.0053936770;-0.0164793600;-0.0395202600;0.0590820300;0.9974670000;0.0287756200;-0.0055398560;-0.0174127800;-0.0293273900;0.0525512700;0.9981842000;0.0027317200;-0.0054768990;-0.0170108000;-0.0337219200;0.0553588900;0.9978943000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4993050000;5.0037920000;20.4172200000;-0.0495220700;0.6535562000;0.0556403400;0.7532038000;
631.5464000000;-0.0317000000;-0.0053959810;-0.0164646000;-0.0397186300;0.0587616000;0.9974670000;0.0287731000;-0.0055405270;-0.0174118500;-0.0301208500;0.0525665300;0.9981537000;0.0031515960;-0.0054792940;-0.0170105100;-0.0341796900;0.0551910400;0.9978790000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4993010000;5.0037940000;20.4172200000;-0.0495634700;0.6535131000;0.0556551800;0.7532374000;
631.5610000000;-0.0316994800;-0.0053979040;-0.0164545400;-0.0398407000;0.0601348900;0.9973907000;0.0287660700;-0.0055405270;-0.0174118500;-0.0291290300;0.0532531700;0.9981537000;0.0035668950;-0.0054810950;-0.0170128900;-0.0335998500;0.0561218300;0.9978485000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4993080000;5.0037800000;20.4171500000;-0.0494197100;0.6534890000;0.0555770300;0.7532735000;
631.5757000000;-0.0316988700;-0.0054026950;-0.0164368100;-0.0400390600;0.0604400600;0.9973602000;0.0287610900;-0.0055408630;-0.0174118500;-0.0290374800;0.0538024900;0.9981232000;0.0046892400;-0.0054858560;-0.0170236400;-0.0334320100;0.0564422600;0.9978333000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4992560000;5.0036680000;20.4171200000;-0.0493706300;0.6534878000;0.0552914200;0.7532988000;
631.5896000000;-0.0316988700;-0.0054026950;-0.0164368100;-0.0400695800;0.0609893800;0.9973297000;0.0287595800;-0.0055446930;-0.0174060400;-0.0288085900;0.0571594200;0.9979401000;0.0052854310;-0.0054895630;-0.0170297300;-0.0331726100;0.0586547900;0.9977264000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4992890000;5.0037270000;20.4171600000;-0.0493979900;0.6534057000;0.0551860800;0.7533760000;
631.6041000000;-0.0317000000;-0.0053997040;-0.0164487200;-0.0412445100;0.0615692100;0.9972382000;0.0287592300;-0.0055473640;-0.0173979600;-0.0286560100;0.0571441700;0.9979401000;0.0043625490;-0.0054877780;-0.0170149200;-0.0337371800;0.0589294400;0.9976807000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4992640000;5.0036830000;20.4171400000;-0.0492483100;0.6533364000;0.0552875200;0.7534384000;
631.6180000000;-0.0317003700;-0.0053979040;-0.0164545400;-0.0412445100;0.0619964600;0.9972229000;0.0287589600;-0.0055479280;-0.0173912000;-0.0287170400;0.0567627000;0.9979706000;0.0036528170;-0.0054856260;-0.0170022400;-0.0339202900;0.0589294400;0.9976807000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4992220000;5.0036580000;20.4171500000;-0.0491282500;0.6532931000;0.0551351900;0.7534949000;
631.6312000000;-0.0317055700;-0.0053959810;-0.0164646000;-0.0404205300;0.0634155300;0.9971619000;0.0287573700;-0.0055535580;-0.0173751700;-0.0283508300;0.0570373500;0.9979553000;0.0031835020;-0.0054869080;-0.0169900200;-0.0334625200;0.0597381600;0.9976501000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4992260000;5.0036710000;20.4171300000;-0.0490691100;0.6533799000;0.0551321600;0.7534239000;
631.6459000000;-0.0317008500;-0.0053908390;-0.0164844400;-0.0411987300;0.0647583000;0.9970398000;0.0287506300;-0.0055627750;-0.0173295000;-0.0272522000;0.0562439000;0.9980316000;0.0013334500;-0.0054847870;-0.0169462300;-0.0335845900;0.0601043700;0.9976196000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4992330000;5.0036230000;20.4170700000;-0.0491292400;0.6534475000;0.0551451900;0.7533602000;
631.6605000000;-0.0317034000;-0.0053852850;-0.0165075100;-0.0408325200;0.0650939900;0.9970398000;0.0287506300;-0.0055657350;-0.0173161300;-0.0274505600;0.0564117400;0.9980164000;0.0006329193;-0.0054817960;-0.0169400300;-0.0336761500;0.0604553200;0.9975891000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4992320000;5.0036600000;20.4170300000;-0.0490056400;0.6534785000;0.0551180700;0.7533433000;
631.6750000000;-0.0317104500;-0.0053681030;-0.0165633700;-0.0403289800;0.0655517600;0.9970245000;0.0287487400;-0.0055668190;-0.0173158400;-0.0275116000;0.0556488000;0.9980621000;0.0034714360;-0.0054837340;-0.0170012500;-0.0328674300;0.0597839400;0.9976654000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4992440000;5.0035720000;20.4170300000;-0.0488682500;0.6536002000;0.0549946300;0.7532558000;
631.6880000000;-0.0317104500;-0.0053681030;-0.0165633700;-0.0405883800;0.0668335000;0.9969330000;0.0287459900;-0.0055693060;-0.0173125300;-0.0274505600;0.0571136500;0.9979858000;0.0069264680;-0.0054966890;-0.0170421500;-0.0321807900;0.0606231700;0.9976349000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4992470000;5.0035900000;20.4170100000;-0.0487778900;0.6535845000;0.0550115100;0.7532739000;
631.7036000000;-0.0317104500;-0.0053681030;-0.0165633700;-0.0422210700;0.0657959000;0.9969330000;0.0287459900;-0.0055697630;-0.0173108500;-0.0274047900;0.0574188200;0.9979706000;0.0083886570;-0.0055018620;-0.0170591600;-0.0323944100;0.0602417000;0.9976501000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4992910000;5.0035800000;20.4170000000;-0.0487431100;0.6536123000;0.0550003900;0.7532530000;
631.7186000000;-0.0317104500;-0.0053681030;-0.0165633700;-0.0417633100;0.0666961700;0.9968872000;0.0287481900;-0.0055719910;-0.0173108500;-0.0272979700;0.0578308100;0.9979401000;0.0078251810;-0.0055014350;-0.0170521700;-0.0323028600;0.0608978300;0.9976196000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4993000000;5.0035110000;20.4169400000;-0.0485545200;0.6537505000;0.0549812100;0.7531466000;
631.7338000000;-0.0317056300;-0.0053709110;-0.0165358700;-0.0419464100;0.0659484900;0.9969330000;0.0287487400;-0.0055729830;-0.0173095700;-0.0273742700;0.0579223600;0.9979401000;0.0046162270;-0.0054923100;-0.0170007200;-0.0331878700;0.0611267100;0.9975739000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4992480000;5.0035290000;20.4169200000;-0.0484223700;0.6538457000;0.0550895900;0.7530645000;
631.7487000000;-0.0317008500;-0.0053908390;-0.0164844400;-0.0429229700;0.0669555700;0.9968262000;0.0287496700;-0.0055739750;-0.0173027300;-0.0275878900;0.0577545200;0.9979401000;0.0063275610;-0.0055060430;-0.0169992100;-0.0332794200;0.0611724900;0.9975586000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4992390000;5.0035440000;20.4168900000;-0.0482998300;0.6538438000;0.0551933500;0.7530665000;
631.7640000000;-0.0316473100;-0.0055092930;-0.0159862100;-0.0516510000;0.0641479500;0.9965973000;0.0287496700;-0.0055767980;-0.0172991300;-0.0280609100;0.0582580600;0.9978943000;0.0229493600;-0.0055703130;-0.0171730400;-0.0303344700;0.0588226300;0.9978027000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4991560000;5.0035360000;20.4168600000;-0.0482698600;0.6539074000;0.0555000800;0.7529907000;
631.7786000000;-0.0316473100;-0.0055092930;-0.0159862100;-0.0515747100;0.0642547600;0.9965973000;0.0287496700;-0.0055771180;-0.0172904700;-0.0283508300;0.0577850300;0.9979248000;0.0286310900;-0.0055769810;-0.0172879000;-0.0283966100;0.0578002900;0.9979095000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4991590000;5.0035770000;20.4168600000;-0.0486119100;0.6537928000;0.0554761700;0.7530699000;
631.7933000000;-0.0316472800;-0.0055092930;-0.0159769700;-0.0515441900;0.0638427700;0.9966125000;0.0287502300;-0.0055771180;-0.0172904700;-0.0283966100;0.0583953900;0.9978790000;0.0287056100;-0.0055770730;-0.0172894900;-0.0284118700;0.0583953900;0.9978790000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4990850000;5.0035980000;20.4168200000;-0.0487403800;0.6538583000;0.0554853700;0.7530040000;
631.8090000000;-0.0316473100;-0.0055092930;-0.0159769700;-0.0515594500;0.0647277800;0.9965668000;0.0287518500;-0.0055778350;-0.0172827200;-0.0278930700;0.0585784900;0.9978790000;0.0286932500;-0.0055777740;-0.0172814500;-0.0279083300;0.0585784900;0.9978790000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4989700000;5.0036280000;20.4167800000;-0.0489152800;0.6541003000;0.0552699000;0.7527983000;
631.8234000000;-0.0316485500;-0.0055081020;-0.0159862100;-0.0516662600;0.0655975300;0.9965057000;0.0287519800;-0.0055780490;-0.0172841300;-0.0279083300;0.0587005600;0.9978790000;0.0277577400;-0.0055768890;-0.0172627700;-0.0283050500;0.0588073700;0.9978638000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4990290000;5.0036260000;20.4167400000;-0.0488371600;0.6540780000;0.0550579200;0.7528384000;
631.8387000000;-0.0316485500;-0.0055189980;-0.0159769700;-0.0514526400;0.0670318600;0.9964142000;0.0287519800;-0.0055793920;-0.0172819400;-0.0284271200;0.0586547900;0.9978638000;0.0028757020;-0.0055535280;-0.0167228900;-0.0382995600;0.0622406000;0.9973145000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4990230000;5.0035620000;20.4166500000;-0.0487862900;0.6540737000;0.0548250200;0.7528623000;
631.8535000000;-0.0316492200;-0.0055205540;-0.0159767500;-0.0524139400;0.0672454800;0.9963531000;0.0287508100;-0.0055795440;-0.0172781100;-0.0288696300;0.0587158200;0.9978485000;0.0032406770;-0.0055546270;-0.0167284700;-0.0388183600;0.0623168900;0.9972992000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4988620000;5.0035380000;20.4165000000;-0.0485158000;0.6540166000;0.0542359600;0.7529721000;
631.8687000000;-0.0316512300;-0.0055205540;-0.0159767500;-0.0520935100;0.0672760000;0.9963684000;0.0287502300;-0.0055795900;-0.0172772400;-0.0287780800;0.0587616000;0.9978485000;0.0031585240;-0.0055545810;-0.0167262300;-0.0386657700;0.0623779300;0.9972992000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4988520000;5.0034890000;20.4166100000;-0.0485533900;0.6540075000;0.0542949400;0.7529732000;
631.8833000000;-0.0316568600;-0.0055205540;-0.0159769700;-0.0519104000;0.0673828100;0.9963684000;0.0287495600;-0.0055831300;-0.0172798900;-0.0286560100;0.0595397900;0.9978027000;0.0031604920;-0.0055566260;-0.0167279500;-0.0385131800;0.0628662100;0.9972687000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4988060000;5.0034720000;20.4166100000;-0.0485235600;0.6539907000;0.0540478300;0.7530075000;
631.8984000000;-0.0316655300;-0.0055278470;-0.0159767500;-0.0517578100;0.0684509300;0.9963074000;0.0287490100;-0.0055856170;-0.0172801100;-0.0291290300;0.0599975600;0.9977722000;0.0030535890;-0.0055610500;-0.0167257700;-0.0387573200;0.0635986300;0.9972076000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4987330000;5.0034560000;20.4166600000;-0.0482358500;0.6539425000;0.0536539400;0.7530960000;
631.9135000000;-0.0316688900;-0.0055278470;-0.0159767500;-0.0524292000;0.0684814500;0.9962616000;0.0287481100;-0.0055860600;-0.0172803700;-0.0289917000;0.0600738500;0.9977722000;0.0030891270;-0.0055613410;-0.0167267300;-0.0389404300;0.0636444100;0.9972076000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4987440000;5.0034480000;20.4166600000;-0.0481214200;0.6539676000;0.0537081600;0.7530778000;
631.9287000000;-0.0316694200;-0.0055278470;-0.0159792500;-0.0527496300;0.0686035200;0.9962463000;0.0287476500;-0.0055860600;-0.0172801100;-0.0291748000;0.0601348900;0.9977570000;0.0028787690;-0.0055611270;-0.0167231100;-0.0392761200;0.0637664800;0.9971771000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4986680000;5.0034110000;20.4167100000;-0.0479192500;0.6538235000;0.0535556300;0.7532266000;
631.9434000000;-0.0316694300;-0.0055278470;-0.0159792500;-0.0528564500;0.0684814500;0.9962463000;0.0287476500;-0.0055860600;-0.0172798900;-0.0292968800;0.0603790300;0.9977417000;0.0029921110;-0.0055612490;-0.0167254300;-0.0393524200;0.0638427700;0.9971771000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4986060000;5.0033130000;20.4167700000;-0.0475505400;0.6536163000;0.0533528500;0.7534441000;
631.9591000000;-0.0316720000;-0.0055196080;-0.0159987200;-0.0522155800;0.0680999800;0.9963074000;0.0287476700;-0.0055860600;-0.0172747800;-0.0291137700;0.0604553200;0.9977417000;0.0036719060;-0.0055584720;-0.0167451800;-0.0386962900;0.0636291500;0.9972076000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4986210000;5.0033540000;20.4167700000;-0.0476241700;0.6536065000;0.0534587200;0.7534405000;
631.9725000000;-0.0316747800;-0.0055164640;-0.0160118900;-0.0515594500;0.0686187700;0.9963074000;0.0287483100;-0.0055868530;-0.0172687400;-0.0291748000;0.0605773900;0.9977264000;0.0043072360;-0.0055583800;-0.0167603500;-0.0382385300;0.0638275100;0.9972229000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4985240000;5.0033040000;20.4168600000;-0.0474222000;0.6534858000;0.0533544300;0.7535653000;
631.9871000000;-0.0316774300;-0.0055124210;-0.0160219900;-0.0511322000;0.0695495600;0.9962616000;0.0287490200;-0.0055847930;-0.0172645300;-0.0286102300;0.0615539600;0.9976807000;0.0045877080;-0.0055558630;-0.0167677000;-0.0376129200;0.0647583000;0.9971771000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4986420000;5.0032750000;20.4168400000;-0.0473839400;0.6535459000;0.0534665800;0.7535077000;
632.0015000000;-0.0317197100;-0.0054042820;-0.0164347800;-0.0443420400;0.0711364700;0.9964752000;0.0287497000;-0.0055844880;-0.0172616000;-0.0285797100;0.0619506800;0.9976654000;0.0190734100;-0.0055556490;-0.0171293000;-0.0311126700;0.0634307900;0.9974976000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4986240000;5.0032600000;20.4168700000;-0.0473624200;0.6535303000;0.0535295900;0.7535182000;
632.0177000000;-0.0317197100;-0.0054042820;-0.0164347800;-0.0438385000;0.0716247600;0.9964600000;0.0287534400;-0.0055844880;-0.0172581000;-0.0290374800;0.0619049100;0.9976501000;0.0282313200;-0.0055829320;-0.0172509900;-0.0291595500;0.0619812000;0.9976349000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4986530000;5.0031940000;20.4168900000;-0.0473642700;0.6534538000;0.0534878100;0.7535872000;
632.0316000000;-0.0317197100;-0.0054042820;-0.0164347800;-0.0434265100;0.0724487300;0.9964142000;0.0287639500;-0.0055835270;-0.0172498900;-0.0303955100;0.0616607700;0.9976196000;0.0285657200;-0.0055829320;-0.0172472200;-0.0304412800;0.0616912800;0.9976196000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4985820000;5.0031580000;20.4169900000;-0.0469798700;0.6533383000;0.0534317700;0.7537155000;
632.0463000000;-0.0317197100;-0.0054042820;-0.0164347800;-0.0424041700;0.0727233900;0.9964447000;0.0287682100;-0.0055835270;-0.0172498900;-0.0306396500;0.0627746600;0.9975433000;0.0281412500;-0.0055816650;-0.0172414400;-0.0307617200;0.0628662100;0.9975433000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4985940000;5.0031320000;20.4169800000;-0.0468742900;0.6533781000;0.0533420400;0.7536938000;
632.0597000000;-0.0317197100;-0.0054042820;-0.0164347800;-0.0421905500;0.0727386500;0.9964447000;0.0287695300;-0.0055844880;-0.0172498900;-0.0314941400;0.0631256100;0.9974976000;0.0264543600;-0.0055775910;-0.0172186900;-0.0319061300;0.0634918200;0.9974670000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4985040000;5.0030980000;20.4169500000;-0.0467853100;0.6534129000;0.0533990300;0.7536651000;
632.0727000000;-0.0316704700;-0.0054768380;-0.0160885800;-0.0491180400;0.0689086900;0.9963989000;0.0287713200;-0.0055835270;-0.0172536000;-0.0318298300;0.0641632100;0.9974213000;0.0242158200;-0.0055754860;-0.0171657900;-0.0331268300;0.0645294200;0.9973602000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4984190000;5.0030160000;20.4170100000;-0.0463768300;0.6534739000;0.0533477400;0.7536412000;
632.0885000000;-0.0316694300;-0.0054768380;-0.0160838500;-0.0486602800;0.0686950700;0.9964447000;0.0287718100;-0.0055835270;-0.0172536000;-0.0319061300;0.0637359600;0.9974518000;0.0279545400;-0.0055820770;-0.0172377800;-0.0321350100;0.0637970000;0.9974365000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4983170000;5.0030590000;20.4170300000;-0.0463508200;0.6535878000;0.0533178400;0.7535462000;
632.1046000000;-0.0316643500;-0.0054768380;-0.0160821700;-0.0490570100;0.0686187700;0.9964294000;0.0287790200;-0.0055794830;-0.0172612600;-0.0336151100;0.0642395000;0.9973602000;0.0279901400;-0.0055781410;-0.0172458800;-0.0338134800;0.0643005400;0.9973450000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4983010000;5.0030140000;20.4171200000;-0.0462932600;0.6536501000;0.0530473700;0.7535148000;
632.1187000000;-0.0316643500;-0.0054768380;-0.0160821700;-0.0489807100;0.0682525600;0.9964600000;0.0287813000;-0.0055807650;-0.0172673400;-0.0338897700;0.0648345900;0.9973145000;0.0272760900;-0.0055781860;-0.0172378200;-0.0342559800;0.0649108900;0.9972992000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4982430000;5.0029040000;20.4171900000;-0.0459681000;0.6537176000;0.0526436900;0.7535044000;
632.1331000000;-0.0316643500;-0.0054766240;-0.0160838500;-0.0489654500;0.0681152300;0.9964600000;0.0287813000;-0.0055788730;-0.0172686200;-0.0338897700;0.0656433100;0.9972534000;0.0154244700;-0.0055562750;-0.0170068200;-0.0372161900;0.0661926300;0.9971008000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4982850000;5.0028720000;20.4172600000;-0.0459201300;0.6537154000;0.0525288600;0.7535173000;
632.1482000000;-0.0316640000;-0.0054760290;-0.0160839200;-0.0488128700;0.0682830800;0.9964600000;0.0287813900;-0.0055768890;-0.0172727700;-0.0335693400;0.0644989000;0.9973450000;0.0021767580;-0.0055325010;-0.0167495100;-0.0402832000;0.0661621100;0.9969940000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4983020000;5.0029100000;20.4172700000;-0.0456686600;0.6537798000;0.0524299400;0.7534835000;
632.1627000000;-0.0316630900;-0.0054718020;-0.0160907600;-0.0490570100;0.0683288600;0.9964447000;0.0287839800;-0.0055692450;-0.0172838300;-0.0337677000;0.0637664800;0.9973907000;0.0023326720;-0.0055265960;-0.0167617500;-0.0404510500;0.0657653800;0.9970093000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4982340000;5.0028690000;20.4173500000;-0.0452639400;0.6539878000;0.0522287800;0.7533414000;
632.1788000000;-0.0316622300;-0.0054678040;-0.0161097700;-0.0487060500;0.0691680900;0.9964142000;0.0287847100;-0.0055675050;-0.0173004200;-0.0343017600;0.0654602100;0.9972534000;0.0022864080;-0.0055238040;-0.0167784700;-0.0406189000;0.0670776400;0.9969177000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4981860000;5.0029370000;20.4173200000;-0.0452980100;0.6539840000;0.0523343100;0.7533354000;
632.1938000000;-0.0316624600;-0.0054663090;-0.0161097700;-0.0487518300;0.0688934300;0.9964294000;0.0287839800;-0.0055608670;-0.0173147400;-0.0339050300;0.0650024400;0.9972992000;0.0021208040;-0.0055191500;-0.0167832200;-0.0404510500;0.0667266800;0.9969482000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4981720000;5.0028920000;20.4173000000;-0.0452312200;0.6539758000;0.0522873500;0.7533498000;
632.2090000000;-0.0316631300;-0.0054612120;-0.0161097700;-0.0485687300;0.0683136000;0.9964752000;0.0287813900;-0.0055598450;-0.0173289300;-0.0330658000;0.0655975300;0.9972839000;0.0015895540;-0.0055154720;-0.0167804700;-0.0400390600;0.0668182400;0.9969482000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4981010000;5.0028210000;20.4172800000;-0.0450606900;0.6540715000;0.0521861700;0.7532839000;
632.2236000000;-0.0316640000;-0.0054612120;-0.0161097700;-0.0484314000;0.0689544700;0.9964294000;0.0287813000;-0.0055411080;-0.0173554100;-0.0328826900;0.0634918200;0.9974365000;0.0002038269;-0.0055033270;-0.0167665000;-0.0402374300;0.0660858200;0.9969940000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4981100000;5.0028020000;20.4171800000;-0.0451919600;0.6540592000;0.0521530900;0.7532890000;
632.2380000000;-0.0316631300;-0.0054612120;-0.0161097700;-0.0484619100;0.0695648200;0.9963837000;0.0287808600;-0.0055359650;-0.0173738700;-0.0325927700;0.0637512200;0.9974213000;-0.0006845551;-0.0054995270;-0.0167576400;-0.0403289800;0.0665893600;0.9969635000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4981020000;5.0028550000;20.4171600000;-0.0453120400;0.6540757000;0.0523008400;0.7532572000;
632.2522000000;-0.0316624600;-0.0054663090;-0.0160804900;-0.0479583700;0.0702514600;0.9963684000;0.0287813900;-0.0055359650;-0.0173745300;-0.0326843300;0.0637970000;0.9974213000;-0.0004229279;-0.0055023050;-0.0167493000;-0.0400695800;0.0669097900;0.9969482000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4980760000;5.0029320000;20.4171700000;-0.0453452400;0.6541947000;0.0525661500;0.7531334000;
632.2668000000;-0.0316609700;-0.0054713590;-0.0160555000;-0.0478363000;0.0704803500;0.9963531000;0.0287835600;-0.0055352480;-0.0173920900;-0.0321655300;0.0651702900;0.9973450000;0.0021478270;-0.0055070960;-0.0168031000;-0.0390777600;0.0675201400;0.9969482000;0.0000000000;-0.3747182000;5.7082360000;20.9640500000;-0.0005629557;-0.8630261000;-0.0009617708;0.5051580000;-3.4980560000;5.0029970000;20.4172300000;-0.0454256000;0.6542410000;0.0526549200;0.7530821000;
