Timestamp;left_eye_origin.x;left_eye_origin.y;left_eye_origin.z;left_eye_gaze.x;left_eye_gaze.y;left_eye_gaze.z;right_eye_origin.x;right_eye_origin.y;right_eye_origin.z;right_eye_gaze.x;right_eye_gaze.y;right_eye_gaze.z;combined_eye_origin.x;combined_eye_origin.y;combined_eye_origin.z;combined_eye_gaze.x;combined_eye_gaze.y;combined_eye_gaze.z;gaze_distance;Target_position.x;Target_position.y;Target_position.z;Target_rotation.x;Target_rotation.y;Target_rotation.z;Target_rotation.w;Main Camera_position.x;Main Camera_position.y;Main Camera_position.z;Main Camera_rotation.x;Main Camera_rotation.y;Main Camera_rotation.z;Main Camera_rotation.w;messages;
239.6927000000;-0.0343543300;0.0025667120;-0.0343742400;-0.1552429000;-0.0367279100;0.9871826000;0.0278809500;0.0024832310;-0.0333929100;-0.2222900000;-0.0467376700;0.9738464000;-0.0023083950;0.0025237270;-0.0338689400;-0.1898804000;-0.0419006300;0.9808960000;0.0000000000;8.2532050000;2.7759720000;2.9513200000;-0.0002306784;0.9593952000;0.0007846169;0.2820642000;9.4016850000;2.7205140000;2.7759220000;-0.0216329600;-0.5707095000;-0.0466636400;0.8195397000;
239.7150000000;-0.0343544900;0.0025672000;-0.0343563000;-0.1572723000;-0.0372009300;0.9868469000;0.0278807700;0.0024878540;-0.0334027000;-0.2224884000;-0.0464172400;0.9738159000;-0.0027213440;0.0025268710;-0.0338716000;-0.1905212000;-0.0419158900;0.9807739000;0.0000000000;8.2532050000;2.7759720000;2.9513200000;-0.0002306784;0.9593952000;0.0007846169;0.2820642000;9.4016890000;2.7205720000;2.7759260000;-0.0215002500;-0.5707246000;-0.0470260100;0.8195119000;
239.7370000000;-0.0343607500;0.0025672000;-0.0343563000;-0.1562195000;-0.0380859400;0.9869843000;0.0278805600;0.0024877470;-0.0334068500;-0.2229462000;-0.0456848100;0.9737549000;-0.0035079960;0.0025278170;-0.0338856500;-0.1894073000;-0.0418701200;0.9809875000;0.0000000000;8.2532050000;2.7759720000;2.9513200000;-0.0002306784;0.9593952000;0.0007846169;0.2820642000;9.4017200000;2.7205200000;2.7758870000;-0.0211975200;-0.5708692000;-0.0471452400;0.8194122000;
239.7593000000;-0.0343671900;0.0025658420;-0.0343563000;-0.1552734000;-0.0361785900;0.9871979000;0.0278803900;0.0024903110;-0.0334072100;-0.2239227000;-0.0467834500;0.9734802000;-0.0035396580;0.0025284430;-0.0338862600;-0.1893921000;-0.0414581300;0.9810181000;0.0000000000;8.2532050000;2.7759720000;2.9513200000;-0.0002306784;0.9593952000;0.0007846169;0.2820642000;9.4016270000;2.7205390000;2.7758450000;-0.0214284800;-0.5709150000;-0.0468113100;0.8193935000;
239.7815000000;-0.0343773200;0.0025605320;-0.0343654500;-0.1535339000;-0.0356903100;0.9874878000;0.0278803300;0.0024903110;-0.0334072100;-0.2242889000;-0.0462493900;0.9734192000;-0.0034465790;0.0025256500;-0.0338893800;-0.1888123000;-0.0409698500;0.9811554000;0.0000000000;8.2532050000;2.7759720000;2.9513200000;-0.0002306784;0.9593952000;0.0007846169;0.2820642000;9.4017140000;2.7205100000;2.7758150000;-0.0213941000;-0.5710624000;-0.0466873500;0.8192987000;
239.8038000000;-0.0343804500;0.0025605320;-0.0343732800;-0.1541595000;-0.0355529800;0.9873962000;0.0278788300;0.0024890290;-0.0334064800;-0.2239990000;-0.0449676500;0.9735413000;-0.0025040740;0.0025239260;-0.0338782800;-0.1900482000;-0.0404052700;0.9809418000;0.0000000000;8.2532050000;2.7759720000;2.9513200000;-0.0002306784;0.9593952000;0.0007846169;0.2820642000;9.4016930000;2.7205470000;2.7757430000;-0.0214736000;-0.5711477000;-0.0468625000;0.8192271000;
239.8191000000;-0.0343806600;0.0025587460;-0.0343732800;-0.1545868000;-0.0352020300;0.9873505000;0.0278786300;0.0024878850;-0.0334063100;-0.2237396000;-0.0449066200;0.9736023000;-0.0024416500;0.0025224000;-0.0338772300;-0.1901855000;-0.0402069100;0.9809113000;0.0000000000;8.2532050000;2.7759720000;2.9513200000;-0.0002306784;0.9593952000;0.0007846169;0.2820642000;9.4016880000;2.7205720000;2.7757080000;-0.0214221800;-0.5712709000;-0.0469914100;0.8191352000;
239.8333000000;-0.0343825600;0.0025529020;-0.0343745400;-0.1562958000;-0.0348968500;0.9870911000;0.0278798200;0.0024872740;-0.0334045100;-0.2239990000;-0.0459137000;0.9734955000;-0.0025353090;0.0025193330;-0.0338783700;-0.1910400000;-0.0405578600;0.9807281000;0.0000000000;8.2532050000;2.7759720000;2.9513200000;-0.0002306784;0.9593952000;0.0007846169;0.2820642000;9.4016900000;2.7205610000;2.7756710000;-0.0214079000;-0.5713053000;-0.0470670900;0.8191072000;
239.8482000000;-0.0343818900;0.0025525360;-0.0343827700;-0.1563416000;-0.0351257300;0.9870758000;0.0278803300;0.0024872440;-0.0334022800;-0.2239990000;-0.0471649200;0.9734344000;-0.0028007200;0.0025194090;-0.0338854400;-0.1907806000;-0.0412597700;0.9807587000;0.0000000000;8.2532050000;2.7759720000;2.9513200000;-0.0002306784;0.9593952000;0.0007846169;0.2820642000;9.4016470000;2.7205660000;2.7755870000;-0.0214873200;-0.5714269000;-0.0470244300;0.8190228000;
239.8633000000;-0.0343804500;0.0025504910;-0.0343732800;-0.1566925000;-0.0365600600;0.9869690000;0.0278814200;0.0024872740;-0.0334015700;-0.2226715000;-0.0473175000;0.9737396000;-0.0034045260;0.0025190430;-0.0338898300;-0.1896210000;-0.0419311500;0.9809570000;0.0000000000;8.2532050000;2.7759720000;2.9513200000;-0.0002306784;0.9593952000;0.0007846169;0.2820642000;9.4016800000;2.7205330000;2.7755600000;-0.0214742600;-0.5716040000;-0.0470318800;0.8188990000;
239.8790000000;-0.0343800200;0.0025497740;-0.0343654500;-0.1546783000;-0.0373382600;0.9872437000;0.0278820500;0.0024872740;-0.0334002100;-0.2215729000;-0.0473480200;0.9739838000;-0.0034762570;0.0025187530;-0.0338863500;-0.1879883000;-0.0423278800;0.9812469000;0.0000000000;8.2532050000;2.7759720000;2.9513200000;-0.0002306784;0.9593952000;0.0007846169;0.2820642000;9.4017410000;2.7205770000;2.7755680000;-0.0215014800;-0.5715671000;-0.0470123200;0.8189253000;
239.8948000000;-0.0343800200;0.0025487370;-0.0343606100;-0.1547089000;-0.0375824000;0.9872437000;0.0278889500;0.0024869230;-0.0333992000;-0.2229004000;-0.0473022500;0.9736786000;-0.0026512150;0.0025172420;-0.0338707300;-0.1895752000;-0.0425567600;0.9809418000;0.0000000000;8.2532050000;2.7759720000;2.9513200000;-0.0002306784;0.9593952000;0.0007846169;0.2820642000;9.4017460000;2.7206010000;2.7755300000;-0.0215001800;-0.5715683000;-0.0470954800;0.8189197000;
249.1746000000;-0.0338853500;0.0008614350;-0.0348268600;-0.1096802000;-0.0378265400;0.9932404000;0.0285518200;0.0012734070;-0.0355827800;-0.1357269000;-0.0419921900;0.9898529000;0.0285504600;0.0012733920;-0.0355827700;-0.1357269000;-0.0419921900;0.9898529000;0.0000000000;1.8674760000;3.4017280000;19.2747000000;-0.1962530000;-0.7192256000;-0.2249914000;0.6273580000;-1.5363770000;3.4093800000;17.4442300000;-0.0342438300;0.5630080000;-0.0314827400;0.8251414000;
249.1889000000;-0.0338835000;0.0008663941;-0.0347685600;-0.1000977000;-0.0278625500;0.9945831000;0.0285558300;0.0012380070;-0.0354157900;-0.1280365000;-0.0364227300;0.9910889000;0.0285537600;0.0012379910;-0.0354157600;-0.1280365000;-0.0364227300;0.9910889000;0.0000000000;1.8674760000;3.4017280000;19.2747000000;-0.1962530000;-0.7192256000;-0.2249914000;0.6273580000;-1.5363620000;3.4094130000;17.4443000000;-0.0342169600;0.5629296000;-0.0312883100;0.8252032000;
249.2031000000;-0.0338858700;0.0008863679;-0.0348328900;-0.0993194600;-0.0363922100;0.9943848000;0.0285576200;0.0012294310;-0.0353769400;-0.1331177000;-0.0313720700;0.9906006000;0.0284812300;0.0012290190;-0.0353762800;-0.1330719000;-0.0313720700;0.9906006000;0.0000000000;1.8674760000;3.4017280000;19.2747000000;-0.1962530000;-0.7192256000;-0.2249914000;0.6273580000;-1.5364500000;3.4092660000;17.4444100000;-0.0339093400;0.5625872000;-0.0312064700;0.8254526000;
249.2163000000;-0.0338858200;0.0008783112;-0.0348271700;-0.1020660000;-0.0367279100;0.9940948000;0.0285578500;0.0012319340;-0.0353878000;-0.1322479000;-0.0330352800;0.9906616000;0.0269183700;0.0012226410;-0.0353730800;-0.1314545000;-0.0331268300;0.9907532000;0.0000000000;1.8674760000;3.4017280000;19.2747000000;-0.1962530000;-0.7192256000;-0.2249914000;0.6273580000;-1.5363860000;3.4091790000;17.4443600000;-0.0335842300;0.5625401000;-0.0312683200;0.8254957000;
249.2314000000;-0.0338860200;0.0008853303;-0.0348400100;-0.1044769000;-0.0366821300;0.9938354000;0.0285580500;0.0012319340;-0.0353878000;-0.1320801000;-0.0331573500;0.9906769000;-0.0232745800;0.0009442292;-0.0349331100;-0.1091614000;-0.0360870400;0.9933624000;0.0000000000;1.8674760000;3.4017280000;19.2747000000;-0.1962530000;-0.7192256000;-0.2249914000;0.6273580000;-1.5364010000;3.4091280000;17.4444400000;-0.0332533600;0.5624422000;-0.0313931700;0.8255709000;
249.2461000000;-0.0338804900;0.0008832245;-0.0347670200;-0.1068573000;-0.0370788600;0.9935760000;0.0285645100;0.0012054440;-0.0352455500;-0.1195984000;-0.0286407500;0.9924011000;-0.0097228860;0.0010078890;-0.0349521300;-0.1117859000;-0.0338134800;0.9931488000;0.0000000000;1.8674760000;3.4017280000;19.2747000000;-0.1962530000;-0.7192256000;-0.2249914000;0.6273580000;-1.5363500000;3.4091410000;17.4445100000;-0.0332593500;0.5624089000;-0.0312786900;0.8255978000;
249.2604000000;-0.0338784000;0.0008507844;-0.0346131100;-0.1083679000;-0.0285186800;0.9936981000;0.0285717800;0.0012045590;-0.0351619900;-0.1348114000;-0.0287323000;0.9904480000;-0.0093271330;0.0009898682;-0.0348288900;-0.1187744000;-0.0286102300;0.9925079000;0.0000000000;1.8674760000;3.4017280000;19.2747000000;-0.1962530000;-0.7192256000;-0.2249914000;0.6273580000;-1.5362540000;3.4091900000;17.4447300000;-0.0331070600;0.5621099000;-0.0311690300;0.8258116000;
249.2761000000;-0.0338795600;0.0008383332;-0.0345540300;-0.1045685000;-0.0284118700;0.9941101000;0.0285706700;0.0012197570;-0.0351959700;-0.1311493000;-0.0259399400;0.9910126000;0.0030186160;0.0010636900;-0.0349333200;-0.1202850000;-0.0269622800;0.9923706000;0.0000000000;1.8674760000;3.4017280000;19.2747000000;-0.1962530000;-0.7192256000;-0.2249914000;0.6273580000;-1.5362520000;3.4092610000;17.4447700000;-0.0333765100;0.5621621000;-0.0311850800;0.8257647000;
249.2907000000;-0.0338803100;0.0008410034;-0.0345690800;-0.1050415000;-0.0273742700;0.9940796000;0.0285707600;0.0012121580;-0.0351789900;-0.1294708000;-0.0274810800;0.9911957000;0.0062687530;0.0010796200;-0.0349611800;-0.1207581000;-0.0274505600;0.9922943000;0.0000000000;1.8674760000;3.4017280000;19.2747000000;-0.1962530000;-0.7192256000;-0.2249914000;0.6273580000;-1.5362220000;3.4092520000;17.4448100000;-0.0333285600;0.5620096000;-0.0313014500;0.8258660000;
249.3041000000;-0.0338817900;0.0008568878;-0.0346261300;-0.1054382000;-0.0287017800;0.9940033000;0.0285711100;0.0012034000;-0.0351615800;-0.1293945000;-0.0290832500;0.9911652000;0.0067493140;0.0010823210;-0.0349744900;-0.1210327000;-0.0289459200;0.9922180000;0.0000000000;1.8674760000;3.4017280000;19.2747000000;-0.1962530000;-0.7192256000;-0.2249914000;0.6273580000;-1.5361680000;3.4092300000;17.4449900000;-0.0329560200;0.5617648000;-0.0315301100;0.8260387000;
249.3205000000;-0.0338817900;0.0008605652;-0.0346571500;-0.1052399000;-0.0294036900;0.9940033000;0.0285715600;0.0011974640;-0.0351611600;-0.1291962000;-0.0276489300;0.9912262000;0.0036324310;0.0010629270;-0.0349599000;-0.1196289000;-0.0283508300;0.9924011000;0.0000000000;1.8674760000;3.4017280000;19.2747000000;-0.1962530000;-0.7192256000;-0.2249914000;0.6273580000;-1.5362690000;3.4091140000;17.4449600000;-0.0326479200;0.5618398000;-0.0316024200;0.8259972000;
249.3368000000;-0.0338812400;0.0008611450;-0.0346818300;-0.1042633000;-0.0281524700;0.9941406000;0.0285739600;0.0011805270;-0.0351342000;-0.1293335000;-0.0255737300;0.9912567000;0.0030614010;0.0010500640;-0.0349494000;-0.1190948000;-0.0266265900;0.9925232000;0.0000000000;1.8674760000;3.4017280000;19.2747000000;-0.1962530000;-0.7192256000;-0.2249914000;0.6273580000;-1.5362120000;3.4089900000;17.4449600000;-0.0321476200;0.5617825000;-0.0315854400;0.8260565000;
249.3505000000;-0.0338807900;0.0008608552;-0.0346885000;-0.1048584000;-0.0276794400;0.9940948000;0.0285761400;0.0011683500;-0.0351072400;-0.1298065000;-0.0247802700;0.9912262000;0.0037644350;0.0010462040;-0.0349408900;-0.1199036000;-0.0259399400;0.9924316000;0.0000000000;1.8674760000;3.4017280000;19.2747000000;-0.1962530000;-0.7192256000;-0.2249914000;0.6273580000;-1.5361330000;3.4088760000;17.4450500000;-0.0313379600;0.5616981000;-0.0316633100;0.8261420000;
249.3646000000;-0.0338813200;0.0008611145;-0.0346904500;-0.1026459000;-0.0273437500;0.9943390000;0.0285785100;0.0011617430;-0.0351070300;-0.1295471000;-0.0230712900;0.9913025000;-0.0003215942;0.0010226440;-0.0349142600;-0.1171112000;-0.0250549300;0.9927979000;0.0000000000;1.8674760000;3.4017280000;19.2747000000;-0.1962530000;-0.7192256000;-0.2249914000;0.6273580000;-1.5361140000;3.4088090000;17.4450700000;-0.0314499800;0.5616360000;-0.0315263800;0.8261852000;
249.3788000000;-0.0338817900;0.0008611450;-0.0346951400;-0.1041107000;-0.0273284900;0.9941864000;0.0285808000;0.0011600800;-0.0350933300;-0.1302185000;-0.0219574000;0.9912262000;-0.0043209690;0.0010026250;-0.0348835900;-0.1164703000;-0.0247955300;0.9928741000;0.0000000000;1.8674760000;3.4017280000;19.2747000000;-0.1962530000;-0.7192256000;-0.2249914000;0.6273580000;-1.5360920000;3.4087730000;17.4451400000;-0.0311711300;0.5616067000;-0.0316723100;0.8262101000;
249.3928000000;-0.0338823100;0.0008629609;-0.0346951400;-0.1008301000;-0.0271148700;0.9945221000;0.0285819900;0.0011495360;-0.0350639800;-0.1309967000;-0.0206604000;0.9911652000;-0.0057586520;0.0009919892;-0.0348612100;-0.1144257000;-0.0242004400;0.9931335000;0.0000000000;1.8674760000;3.4017280000;19.2747000000;-0.1962530000;-0.7192256000;-0.2249914000;0.6273580000;-1.5359670000;3.4085990000;17.4452900000;-0.0303576300;0.5613419000;-0.0316976400;0.8264194000;
249.4065000000;-0.0338823100;0.0008629609;-0.0346951400;-0.1028748000;-0.0277099600;0.9942932000;0.0285825800;0.0011431120;-0.0349957000;-0.1313934000;-0.0234985400;0.9910431000;-0.0074850930;0.0009813538;-0.0348221600;-0.1149292000;-0.0259399400;0.9930267000;0.0000000000;1.8674760000;3.4017280000;19.2747000000;-0.1962530000;-0.7192256000;-0.2249914000;0.6273580000;-1.5359940000;3.4086020000;17.4453800000;-0.0303475300;0.5613446000;-0.0318269200;0.8264129000;
249.4198000000;-0.0338842800;0.0008628235;-0.0346951400;-0.1024323000;-0.0277252200;0.9943390000;0.0285834500;0.0011353460;-0.0349590500;-0.1311340000;-0.0233154300;0.9910889000;-0.0125277900;0.0009559937;-0.0347853700;-0.1122437000;-0.0262146000;0.9933319000;0.0000000000;1.8674760000;3.4017280000;19.2747000000;-0.1962530000;-0.7192256000;-0.2249914000;0.6273580000;-1.5359630000;3.4085230000;17.4454300000;-0.0299501700;0.5612894000;-0.0319734500;0.8264592000;
249.4332000000;-0.0338871600;0.0008611450;-0.0346857300;-0.1018677000;-0.0279541000;0.9944000000;0.0285836200;0.0011353460;-0.0349590500;-0.1320190000;-0.0220031700;0.9909973000;-0.0148783400;0.0009445801;-0.0347688900;-0.1110535000;-0.0261535600;0.9934692000;0.0000000000;1.8674760000;3.4017280000;19.2747000000;-0.1962530000;-0.7192256000;-0.2249914000;0.6273580000;-1.5359030000;3.4084770000;17.4454700000;-0.0296980600;0.5613036000;-0.0321374100;0.8264523000;
249.4474000000;-0.0338905500;0.0008589478;-0.0346770000;-0.1023254000;-0.0240478500;0.9944458000;0.0285845200;0.0011353460;-0.0349590500;-0.1298523000;-0.0219574000;0.9912872000;-0.0142563200;0.0009458008;-0.0347656400;-0.1109924000;-0.0233917200;0.9935455000;0.0000000000;1.8674760000;3.4017280000;19.2747000000;-0.1962530000;-0.7192256000;-0.2249914000;0.6273580000;-1.5357650000;3.4083530000;17.4456400000;-0.0289838700;0.5610855000;-0.0325238400;0.8266107000;
249.4621000000;-0.0338916800;0.0008527070;-0.0346472500;-0.1034393000;-0.0244445800;0.9943237000;0.0285850500;0.0011353460;-0.0349590500;-0.1293182000;-0.0216217000;0.9913635000;-0.0075551000;0.0009718476;-0.0347786900;-0.1143646000;-0.0232543900;0.9931641000;0.0000000000;1.8674760000;3.4017280000;19.2747000000;-0.1962530000;-0.7192256000;-0.2249914000;0.6273580000;-1.5357950000;3.4083490000;17.4455900000;-0.0292499400;0.5610417000;-0.0324927300;0.8266323000;
249.4769000000;-0.0338925200;0.0008392640;-0.0345994000;-0.1032867000;-0.0234375000;0.9943695000;0.0285850500;0.0011353460;-0.0349590500;-0.1267853000;-0.0208740200;0.9916992000;0.0009518280;0.0010043950;-0.0347999700;-0.1163940000;-0.0220184300;0.9929504000;0.0000000000;1.8674760000;3.4017280000;19.2747000000;-0.1962530000;-0.7192256000;-0.2249914000;0.6273580000;-1.5357470000;3.4082630000;17.4456000000;-0.0291809000;0.5608672000;-0.0327719500;0.8267421000;
249.4910000000;-0.0338925200;0.0008367921;-0.0345655100;-0.1035309000;-0.0249481200;0.9943085000;0.0285850500;0.0011493230;-0.0349727500;-0.1268005000;-0.0212402300;0.9916992000;0.0039222570;0.0010259550;-0.0348120000;-0.1176300000;-0.0227050800;0.9927826000;0.0000000000;1.8674760000;3.4017280000;19.2747000000;-0.1962530000;-0.7192256000;-0.2249914000;0.6273580000;-1.5356670000;3.4080760000;17.4457400000;-0.0288203900;0.5605608000;-0.0329881500;0.8269540000;
249.5051000000;-0.0338925200;0.0008350373;-0.0344698800;-0.1025696000;-0.0249786400;0.9944000000;0.0285856200;0.0012072600;-0.0350857100;-0.1246185000;-0.0258178700;0.9918671000;0.0057414250;0.0010711670;-0.0348605400;-0.1165619000;-0.0255127000;0.9928436000;0.0000000000;1.8674760000;3.4017280000;19.2747000000;-0.1962530000;-0.7192256000;-0.2249914000;0.6273580000;-1.5356670000;3.4080870000;17.4457600000;-0.0287624900;0.5604885000;-0.0329961600;0.8270046000;
249.5202000000;-0.0338921700;0.0008290253;-0.0344614000;-0.1027069000;-0.0202484100;0.9944916000;0.0285862300;0.0012258760;-0.0351167300;-0.1225128000;-0.0240020800;0.9921722000;0.0020485840;0.0010573120;-0.0348383800;-0.1141052000;-0.0224151600;0.9932098000;0.0000000000;1.8674760000;3.4017280000;19.2747000000;-0.1962530000;-0.7192256000;-0.2249914000;0.6273580000;-1.5355990000;3.4080360000;17.4458600000;-0.0286784200;0.5605388000;-0.0328287600;0.8269801000;
249.5350000000;-0.0338916800;0.0008290253;-0.0344504700;-0.1028290000;-0.0180053700;0.9945221000;0.0285872100;0.0012294460;-0.0351182900;-0.1215820000;-0.0212402300;0.9923401000;-0.0031274420;0.0010261990;-0.0347793000;-0.1120605000;-0.0195922900;0.9934998000;0.0000000000;1.8674760000;3.4017280000;19.2747000000;-0.1962530000;-0.7192256000;-0.2249914000;0.6273580000;-1.5355800000;3.4080140000;17.4458800000;-0.0286319400;0.5605356000;-0.0329251600;0.8269801000;
249.5491000000;-0.0338910900;0.0008290253;-0.0344483400;-0.1000824000;-0.0179901100;0.9948120000;0.0285886900;0.0012303010;-0.0351182900;-0.1213837000;-0.0137329100;0.9925079000;-0.0041778110;0.0010198670;-0.0347669400;-0.1102142000;-0.0159606900;0.9937744000;0.0000000000;1.8674760000;3.4017280000;19.2747000000;-0.1962530000;-0.7192256000;-0.2249914000;0.6273580000;-1.5354850000;3.4079700000;17.4460800000;-0.0282657300;0.5604674000;-0.0331833000;0.8270285000;
249.5638000000;-0.0338855800;0.0008300629;-0.0344352400;-0.1007538000;-0.0178680400;0.9947357000;0.0285938900;0.0012369230;-0.0351182900;-0.1193848000;-0.0127716100;0.9927521000;-0.0043607640;0.0010223240;-0.0347580100;-0.1095734000;-0.0154571500;0.9938507000;0.0000000000;1.8674760000;3.4017280000;19.2747000000;-0.1962530000;-0.7192256000;-0.2249914000;0.6273580000;-1.5354580000;3.4079740000;17.4459900000;-0.0284207100;0.5605448000;-0.0330226500;0.8269772000;
249.5777000000;-0.0338813500;0.0008350373;-0.0344206200;-0.1002197000;-0.0173645000;0.9948120000;0.0285985700;0.0012369230;-0.0351167300;-0.1204071000;-0.0094604490;0.9926758000;-0.0016614840;0.0010422820;-0.0347796000;-0.1106415000;-0.0132904100;0.9937592000;0.0000000000;1.8674760000;3.4017280000;19.2747000000;-0.1962530000;-0.7192256000;-0.2249914000;0.6273580000;-1.5353930000;3.4079650000;17.4459800000;-0.0282029100;0.5605094000;-0.0329871000;0.8270101000;
249.5902000000;-0.0338801600;0.0008350373;-0.0344201200;-0.1000519000;-0.0169220000;0.9948273000;0.0286003600;0.0012369230;-0.0351054600;-0.1195374000;-0.0101318400;0.9927673000;-0.0010330510;0.0010463110;-0.0347804100;-0.1103058000;-0.0133514400;0.9938049000;0.0000000000;1.8674760000;3.4017280000;19.2747000000;-0.1962530000;-0.7192256000;-0.2249914000;0.6273580000;-1.5353000000;3.4078550000;17.4460300000;-0.0277227200;0.5605205000;-0.0331343200;0.8270130000;
249.6040000000;-0.0338799800;0.0008325806;-0.0344130200;-0.0999755900;-0.0159912100;0.9948578000;0.0286027100;0.0012367400;-0.0350994000;-0.1191711000;-0.0100250200;0.9928131000;-0.0015209350;0.0010418850;-0.0347684800;-0.1099243000;-0.0129089400;0.9938507000;0.0000000000;1.8674760000;3.4017280000;19.2747000000;-0.1962530000;-0.7192256000;-0.2249914000;0.6273580000;-1.5352820000;3.4078900000;17.4460200000;-0.0275394800;0.5606436000;-0.0329991500;0.8269409000;
249.6195000000;-0.0338776300;0.0008456879;-0.0344130200;-0.1010132000;-0.0175323500;0.9947205000;0.0286089200;0.0012395020;-0.0350832700;-0.1212921000;-0.0111999500;0.9925385000;-0.0027015080;0.0010421750;-0.0347474200;-0.1111450000;-0.0143737800;0.9936981000;0.0000000000;1.8674760000;3.4017280000;19.2747000000;-0.1962530000;-0.7192256000;-0.2249914000;0.6273580000;-1.5352430000;3.4078940000;17.4460200000;-0.0276137300;0.5607231000;-0.0329983100;0.8268847000;
249.6335000000;-0.0338776300;0.0008508454;-0.0344130200;-0.1010284000;-0.0186309800;0.9947052000;0.0286123500;0.0012395020;-0.0350535600;-0.1216736000;-0.0123748800;0.9924927000;-0.0039327090;0.0010370940;-0.0347199700;-0.1109314000;-0.0156402600;0.9936981000;0.0000000000;1.8674760000;3.4017280000;19.2747000000;-0.1962530000;-0.7192256000;-0.2249914000;0.6273580000;-1.5352930000;3.4079030000;17.4460300000;-0.0277186900;0.5608178000;-0.0332467100;0.8268069000;
249.6478000000;-0.0338776300;0.0008598786;-0.0344352400;-0.1024780000;-0.0159454300;0.9945984000;0.0286123500;0.0012395020;-0.0350535600;-0.1213837000;-0.0102539100;0.9925385000;-0.0051383820;0.0010344700;-0.0347196000;-0.1111755000;-0.0133209200;0.9936981000;0.0000000000;1.8674760000;3.4017280000;19.2747000000;-0.1962530000;-0.7192256000;-0.2249914000;0.6273580000;-1.5352560000;3.4078750000;17.4460700000;-0.0275706900;0.5607903000;-0.0337277700;0.8268110000;
249.6613000000;-0.0338776300;0.0008631134;-0.0344540400;-0.1010132000;-0.0154113800;0.9947510000;0.0286149300;0.0012410130;-0.0350422500;-0.1220398000;-0.0112304700;0.9924469000;-0.0044665220;0.0010409700;-0.0347308800;-0.1109161000;-0.0134429900;0.9937286000;0.0000000000;1.8674760000;3.4017280000;19.2747000000;-0.1962530000;-0.7192256000;-0.2249914000;0.6273580000;-1.5352690000;3.4078390000;17.4460600000;-0.0275684000;0.5607831000;-0.0339145600;0.8268084000;
249.6786000000;-0.0338776300;0.0008873139;-0.0344902100;-0.1022034000;-0.0183715800;0.9945831000;0.0286154000;0.0012396850;-0.0350386800;-0.1224823000;-0.0087585450;0.9924164000;-0.0014164120;0.0010703430;-0.0347751000;-0.1127472000;-0.0133819600;0.9935303000;0.0000000000;1.8674760000;3.4017280000;19.2747000000;-0.1962530000;-0.7192256000;-0.2249914000;0.6273580000;-1.5352640000;3.4077760000;17.4460300000;-0.0272915100;0.5607706000;-0.0339364900;0.8268251000;
249.6935000000;-0.0338795300;0.0008918915;-0.0344902100;-0.1019135000;-0.0193328900;0.9945984000;0.0286155400;0.0012410130;-0.0350298500;-0.1232605000;-0.0065460210;0.9923401000;0.0008180848;0.0010857240;-0.0347898100;-0.1137695000;-0.0122222900;0.9934235000;0.0000000000;1.8674760000;3.4017280000;19.2747000000;-0.1962530000;-0.7192256000;-0.2249914000;0.6273580000;-1.5352020000;3.4075780000;17.4459800000;-0.0269688300;0.5609470000;-0.0342914500;0.8267014000;
249.7086000000;-0.0338800400;0.0008945466;-0.0344902100;-0.1025238000;-0.0199127200;0.9945221000;0.0286154000;0.0012432250;-0.0350298500;-0.1235657000;-0.0070190430;0.9923096000;0.0011349340;0.0010899050;-0.0347925600;-0.1143188000;-0.0126953100;0.9933472000;0.0000000000;1.8674760000;3.4017280000;19.2747000000;-0.1962530000;-0.7192256000;-0.2249914000;0.6273580000;-1.5352180000;3.4075860000;17.4459600000;-0.0269843600;0.5610286000;-0.0343112000;0.8266447000;
249.7237000000;-0.0338804300;0.0008999482;-0.0345055900;-0.1023865000;-0.0179595900;0.9945679000;0.0286146400;0.0012456210;-0.0350350700;-0.1239929000;-0.0071868900;0.9922485000;-0.0000915833;0.0010868380;-0.0347918600;-0.1140747000;-0.0121307400;0.9933929000;0.0000000000;1.8674760000;3.4017280000;19.2747000000;-0.1962530000;-0.7192256000;-0.2249914000;0.6273580000;-1.5351730000;3.4075270000;17.4459500000;-0.0269976700;0.5610533000;-0.0345560300;0.8266174000;
249.7396000000;-0.0338821000;0.0009065247;-0.0345127700;-0.1020355000;-0.0149536100;0.9946594000;0.0286129800;0.0012478790;-0.0350422500;-0.1236267000;-0.0058593750;0.9923096000;-0.0015775450;0.0010829770;-0.0347864700;-0.1132050000;-0.0102539100;0.9935150000;0.0000000000;1.8674760000;3.4017280000;19.2747000000;-0.1962530000;-0.7192256000;-0.2249914000;0.6273580000;-1.5351130000;3.4074370000;17.4459300000;-0.0268412800;0.5611086000;-0.0348744000;0.8265715000;
249.7546000000;-0.0338830400;0.0009076844;-0.0345127700;-0.1009827000;-0.0125579800;0.9947968000;0.0286102000;0.0012598270;-0.0350422500;-0.1235962000;-0.0038757320;0.9923096000;-0.0018093720;0.0010884250;-0.0347845300;-0.1125946000;-0.0081024170;0.9936066000;0.0000000000;1.8674760000;3.4017280000;19.2747000000;-0.1962530000;-0.7192256000;-0.2249914000;0.6273580000;-1.5351440000;3.4075070000;17.4459600000;-0.0268843700;0.5611621000;-0.0346813300;0.8265420000;
